tpr,fpr,t
0.5276625172890733,0.6954934568665543,0.05633001125376913
0.5279698785922853,0.6954934568665543,0.05632812711230475
0.5279698785922853,0.6957389577951881,0.05627901395948067
0.5280851390809898,0.6957389577951881,0.05627709174327509
0.5280851390809898,0.695835023375958,0.05626878859989381
0.5281619794067927,0.695835023375958,0.05626628647578125
0.5281619794067927,0.696155241978524,0.05621960021021164
0.5283156600583987,0.696155241978524,0.056219464655538585
0.5283156600583987,0.696229959652456,0.05621192470525753
0.5284309205471032,0.696229959652456,0.05621110191747311
0.5284309205471032,0.6962619815127127,0.05620907515892759
0.5286614415245121,0.6962619815127127,0.056206562499999994
0.5286614415245121,0.6969451145315202,0.056095157004603095
0.528891962501921,0.6969451145315202,0.05609208748942817
0.528891962501921,0.6969664624383579,0.056089276463483245
0.5291993238051329,0.6969664624383579,0.0560890244996859
0.5291993238051329,0.697286681040924,0.056032644734129916
0.5295066851083449,0.697286681040924,0.05602818441788957
0.5295066851083449,0.6973400508080183,0.05602112951906261
0.5297372060857538,0.6973400508080183,0.056020937499999986
0.5297372060857538,0.697361398714856,0.05601998229015809
0.5298140464115568,0.697361398714856,0.05601748400703124
0.5298140464115568,0.6974147684819504,0.056014432276976084
0.5299293069002613,0.6974147684819504,0.056014105642604776
0.5299293069002613,0.6977029652242598,0.05596856538071078
0.5300829875518672,0.6977029652242598,0.055968210625181
0.5300829875518672,0.6977563349913541,0.05596379490731841
0.5302366682034731,0.6977563349913541,0.05596175267802226
0.5302366682034731,0.6978310526652862,0.055951031001186556
0.5303135085292762,0.6978310526652862,0.05594948056160823
0.5303135085292762,0.6985889033580257,0.05583945296879675
0.5305440295066851,0.6985889033580257,0.055835312500000005
0.5305440295066851,0.6991119270755503,0.05576944115587848
0.5306208698324881,0.6991119270755503,0.055769232844531266
0.5306208698324881,0.6992613624234144,0.05574930735328581
0.5307361303211926,0.6992613624234144,0.05574750540715398
0.5307361303211926,0.6993467540507653,0.055734667719613024
0.5310434916244045,0.6993467540507653,0.0557314191448571
0.5310434916244045,0.699368101957603,0.05572948321497323
0.5312740126018134,0.699368101957603,0.055729380653943034
0.5312740126018134,0.6994428196315351,0.05570735703893971
0.5314276932534194,0.6994428196315351,0.05570580868845095
0.5314276932534194,0.6998911256751276,0.055649711995166565
0.5316582142308284,0.6998911256751276,0.0556496875
0.5316582142308284,0.7004354972994898,0.055563956235321
0.5317350545566313,0.7004354972994898,0.0555616587533938
0.5317350545566313,0.7007130200883803,0.055524832209531104
0.5318118948824343,0.7007130200883803,0.05552153298828126
0.5318118948824343,0.7008517814828256,0.05550451591255134
0.5319271553711388,0.7008517814828256,0.05550325512604494
0.5319271553711388,0.7009158252033388,0.055497857187044426
0.5322345166743507,0.7009158252033388,0.055497345007014864
0.5322345166743507,0.7011720000853916,0.05546659872172411
0.5324650376517597,0.7011720000853916,0.0554640625
0.5324650376517597,0.7012467177593237,0.055451685844301234
0.5326187183033656,0.7012467177593237,0.05545161655176614
0.5326187183033656,0.7013534572935124,0.05543819240012044
0.5329260796065776,0.7013534572935124,0.05543778106955
0.5329260796065776,0.7018444591507803,0.05537067875286743
0.5331566005839865,0.7018444591507803,0.0553701805207102
0.5331566005839865,0.702346134961467,0.05528137607172934
0.5333871215613954,0.702346134961467,0.05527843749999999
0.5333871215613954,0.7023568089148859,0.05527697077002157
0.5334639618871984,0.7023568089148859,0.05527438443828124
0.5334639618871984,0.7026343317037764,0.05522594402344788
0.5335792223759028,0.7026343317037764,0.05522454306261553
0.5335792223759028,0.702826462865316,0.05520197913528363
0.5337329030275089,0.702826462865316,0.05519916031655555
0.5337329030275089,0.7029758982131802,0.05517977229360178
0.5338097433533118,0.7029758982131802,0.05517741300229317
0.5338097433533118,0.7031360075144633,0.05515223947905735
0.5341171046565237,0.7031360075144633,0.0551472210212383
0.5341171046565237,0.7035629656512179,0.055093794408680334
0.5343476256339327,0.7035629656512179,0.0550928125
0.5343476256339327,0.7035949875114745,0.055089176724460884
0.5345013062855386,0.7035949875114745,0.055088886686387215
0.5345013062855386,0.703957901927716,0.05503513326221964
0.5346165667742431,0.703957901927716,0.05503504631749498
0.5346165667742431,0.7040219456482292,0.05502925636008031
0.5346934071000461,0.7040219456482292,0.05502778719453124
0.5346934071000461,0.7040753154153235,0.055018885001032754
0.534923928077455,0.7040753154153235,0.055014442030573825
0.534923928077455,0.7041286851824179,0.05499991807073801
0.5350391885661595,0.7041286851824179,0.05499936133538964
0.5350391885661595,0.704438229831565,0.054948433108835834
0.5351928692177654,0.704438229831565,0.05494842421255046
0.5351928692177654,0.7045663172725914,0.05491825454937816
0.5355002305209774,0.7045663172725914,0.05491801838215911
0.5355002305209774,0.7046410349465235,0.05490799909085267
0.5357307514983863,0.7046410349465235,0.054907187499999996
0.5357307514983863,0.7050466451764404,0.05486005009296689
0.5360381128015983,0.7050466451764404,0.05485969085467009
0.5360381128015983,0.7054095595926819,0.054799351034944245
0.5361149531274012,0.7054095595926819,0.05479670218516304
0.5361149531274012,0.7054522554063574,0.05478289714045266
0.5361917934532042,0.7054522554063574,0.054781741257031245
0.5361917934532042,0.7057724740089234,0.054723534713946496
0.5364223144306132,0.7057724740089234,0.0547215625
0.5364223144306132,0.7058578656362744,0.0547111181646966
0.5365375749193176,0.7058578656362744,0.054708101467714834
0.5365375749193176,0.7059539312170442,0.05470063252072816
0.5366912555709237,0.7059539312170442,0.054699392648162884
0.5366912555709237,0.7061247144717461,0.054673156122970995
0.5369217765483326,0.7061247144717461,0.05466212084579123
0.5369217765483326,0.7068078474905536,0.054577064144816646
0.5372291378515445,0.7068078474905536,0.05457514342347691
0.5372291378515445,0.7070746963260253,0.05453964663826897
0.5373059781773475,0.7070746963260253,0.05453624662578124
0.5375364991547564,0.7070746963260253,0.0545359375
0.5375364991547564,0.7072775014409837,0.054508147043132886
0.5376517596434609,0.7072775014409837,0.05450229852671473
0.5376517596434609,0.7076724377174818,0.0544524953345316
0.5378054402950668,0.7076724377174818,0.05445205020806165
0.5378054402950668,0.7078538949256026,0.054420909061686014
0.5378822806208698,0.7078538949256026,0.05441948574503577
0.5378822806208698,0.7081741135281686,0.05435115959041827
0.5381896419240818,0.7081741135281686,0.05435066177365776
0.5384201629014908,0.7081741135281686,0.05435031250000001
0.5384201629014908,0.7084196144568025,0.05431367876712407
0.5386506838788997,0.7084196144568025,0.05431317333621679
0.5386506838788997,0.7085583758512478,0.05429848227004047
0.5389580451821115,0.7085583758512478,0.05429353255440213
0.5389580451821115,0.7085797237580855,0.054291790047062465
0.5390348855079146,0.7085797237580855,0.05429130330078126
0.5390348855079146,0.7089639860811647,0.05423368425742551
0.5391885661595205,0.7089639860811647,0.05423012388488632
0.5391885661595205,0.7091134214290289,0.054209247399226584
0.5393422468111265,0.7091134214290289,0.05420638165078679
0.5393422468111265,0.7091667911961232,0.05420076389883609
0.539457507299831,0.7091667911961232,0.0541980793054658
0.539457507299831,0.7093589223576628,0.05416487215349804
0.5396880282772399,0.7093589223576628,0.0541646875
0.5396880282772399,0.7100740772367269,0.054049408421246184
0.5397648686030428,0.7100740772367269,0.05404691128203125
0.5397648686030428,0.7100847511901458,0.05404577394658922
0.5398417089288459,0.7100847511901458,0.054045723682046354
0.5398417089288459,0.7103195781653608,0.054017816294032316
0.5400722299062548,0.7103195781653608,0.05401481302232322
0.5400722299062548,0.7103302521187798,0.05401195110300696
0.5401874903949593,0.7103302521187798,0.054011943784362686
0.5401874903949593,0.7105330572337383,0.05398041823967805
0.5404180113723682,0.7105330572337383,0.05397906249999999
0.5404180113723682,0.7105971009542514,0.05396972317892808
0.5406485323497772,0.7105971009542514,0.053967556565794
0.5406485323497772,0.7106077749076704,0.05396703903677345
0.5408022130013831,0.7106077749076704,0.05396237190640146
0.5408022130013831,0.7109920372307496,0.053907340240960375
0.5409174734900876,0.7109920372307496,0.05390719337588408
0.5409174734900876,0.7115684307153683,0.05380703968111843
0.5409943138158906,0.7115684307153683,0.053803070569531264
0.5409943138158906,0.7116431483893004,0.05379577297898648
0.5413016751191025,0.7116431483893004,0.05379490798918937
0.5413016751191025,0.7116538223427193,0.05379351929574239
0.5415321960965115,0.7116538223427193,0.053793437500000006
0.5415321960965115,0.7120060628055419,0.05373972246936654
0.5417627170739204,0.7120060628055419,0.05373894052603974
0.5417627170739204,0.7121234762931494,0.0537215327938569
0.5419163977255264,0.7121234762931494,0.05372000607418096
0.5419163977255264,0.7123262814081079,0.05369462330989192
0.5420316582142308,0.7123262814081079,0.05369437714209807
0.5420316582142308,0.7124116730354588,0.053680953659710054
0.5421084985400338,0.7124116730354588,0.05367537654452467
0.5421084985400338,0.7127959353585381,0.05362528804861784
0.5423390195174428,0.7127959353585381,0.05362522827934711
0.5423390195174428,0.7128706530324702,0.05360823794239792
0.5425695404948517,0.7128706530324702,0.053607812500000004
0.5425695404948517,0.7131588497747796,0.053560255213180134
0.5426463808206546,0.7131588497747796,0.05355978116328126
0.5426463808206546,0.7133936767499947,0.053528668314303945
0.5427616413093591,0.7133936767499947,0.053528176944947485
0.5427616413093591,0.7137245693059795,0.05348075859739404
0.5429153219609651,0.7137245693059795,0.05347926942033764
0.5429153219609651,0.7138313088401682,0.05346789654465241
0.5431458429383741,0.7138313088401682,0.05346587166479892
0.5431458429383741,0.714012766048289,0.053422206027191645
0.543376363915783,0.714012766048289,0.0534221875
0.543376363915783,0.7142796148837607,0.05339536269011718
0.543530044567389,0.7142796148837607,0.05339128614316174
0.543530044567389,0.714653203253421,0.05331837806877776
0.543606884893192,0.714653203253421,0.05331704306328126
0.543606884893192,0.7147172469739342,0.053309368395238844
0.5436837252189949,0.7147172469739342,0.05330840542025043
0.5436837252189949,0.7148560083683795,0.053288357097210734
0.5439142461964038,0.7148560083683795,0.05328614688966522
0.5439142461964038,0.7150801613901757,0.05325309983054747
0.5442216074996158,0.7150801613901757,0.053250404703075745
0.5442216074996158,0.7151121832504322,0.05324557990266861
0.5443752881512217,0.7151121832504322,0.05324014737578175
0.5443752881512217,0.7151335311572701,0.0532374103634786
0.5446058091286307,0.7151335311572701,0.05323656249999999
0.5446058091286307,0.7154217278995795,0.05319826543497275
0.5447210696173351,0.7154217278995795,0.053196897386345025
0.5449515905947441,0.7154217278995795,0.05319556391553396
0.5449515905947441,0.7162009264991568,0.053075668404128494
0.5450284309205471,0.7162009264991568,0.053074856269531255
0.5450284309205471,0.7164037316141152,0.05305297619583893
0.545258951897956,0.7164037316141152,0.0530509375
0.5453742123866605,0.7164037316141152,0.053050880523731414
0.5453742123866605,0.7167026023098435,0.05300268301881464
0.5455278930382664,0.7167026023098435,0.05300262553391717
0.5455278930382664,0.7171188864931793,0.05295424771417769
0.5457584140156754,0.7171188864931793,0.05295027146487142
0.5457584140156754,0.7172149520739491,0.052945176486632765
0.5458352543414784,0.7172149520739491,0.05294477192786697
0.5458352543414784,0.7173323655615567,0.052931634052876854
0.5460657753188873,0.7173323655615567,0.05292797561078884
0.5460657753188873,0.7176525841641227,0.052865752672273336
0.5462962962962963,0.7176525841641227,0.05286531249999999
0.5462962962962963,0.7178767371859189,0.05283458237385928
0.5463731366220993,0.7178767371859189,0.05283322078203125
0.5463731366220993,0.7178980850927567,0.05282553665534623
0.5464883971108038,0.7178980850927567,0.052824639102065654
0.5464883971108038,0.718271673462417,0.05276704173689983
0.5466420777624097,0.718271673462417,0.05276668964847132
0.5466420777624097,0.7186559357854962,0.05271778120353027
0.5469494390656217,0.7186559357854962,0.052716813711432386
0.5469494390656217,0.7187413274128471,0.052707812642420776
0.5470646995543261,0.7187413274128471,0.052705544249734886
0.5470646995543261,0.7188800888072925,0.05268033969460119
0.5472952205317351,0.7188800888072925,0.052679687500000016
0.5472952205317351,0.7190295241551566,0.05266340438306922
0.547525741509144,0.7190295241551566,0.05266306591730634
0.547525741509144,0.7192750250837905,0.052619243946699826
0.547756262486553,0.7192750250837905,0.05261756171606932
0.547756262486553,0.7194671562453302,0.052593339926545
0.547833102812356,0.7194671562453302,0.05259213660078124
0.547833102812356,0.7195205260124244,0.052586617696122454
0.5479099431381589,0.7195205260124244,0.052584438208451344
0.5479099431381589,0.7195418739192622,0.052583703037844265
0.5480252036268634,0.7195418739192622,0.05257993964328929
0.5480252036268634,0.7195845697329377,0.05257505660807334
0.5481788842784694,0.7195845697329377,0.05257176179185091
0.5481788842784694,0.7198300706615717,0.05253638244214385
0.5483325649300753,0.7198300706615717,0.05253232563135904
0.5483325649300753,0.7201075934504622,0.05249620968973203
0.5485630859074843,0.7201075934504622,0.05249406250000001
0.5485630859074843,0.7208867920500395,0.05240254111028988
0.5487936068848932,0.7208867920500395,0.052400794815255766
0.5487936068848932,0.7211856627457678,0.05235434970964947
0.5488704472106962,0.7211856627457678,0.052351603725781265
0.5488704472106962,0.7215485771620093,0.05230876299977067
0.5491009681881052,0.7215485771620093,0.05230843749999999
0.5491009681881052,0.7216446427427791,0.05230001540995546
0.5492546488397111,0.7216446427427791,0.052299519550579404
0.5492546488397111,0.7216980125098734,0.05228876879092343
0.54948516981712,0.7216980125098734,0.05228797798526097
0.54948516981712,0.7220182311124395,0.05223149907221794
0.549562010142923,0.7220182311124395,0.05222736691723625
0.549562010142923,0.7220395790192772,0.05222049998467897
0.5496772706316275,0.7220395790192772,0.05222022370785668
0.5496772706316275,0.7222210362273979,0.05219491825810787
0.5499846319348394,0.7222210362273979,0.052193810231657006
0.5499846319348394,0.7226052985504772,0.052142973551812556
0.5502151529122483,0.7226052985504772,0.05214112307807821
0.5502151529122483,0.722690690177828,0.052125415262911264
0.5504456738896573,0.722690690177828,0.0521228125
