tpr,fpr,t
0.588558475487936,0.9966809777197246,0.011731100254322044
0.588558475487936,0.9966916842432094,0.011731046914881634
0.5890195174427539,0.9966916842432094,0.011721697594854173
0.58917319809436,0.9966916842432094,0.011721182521818967
0.5894037190717689,0.9966916842432094,0.011718235038499288
0.5895189795604734,0.9966916842432094,0.011713282422499246
0.5896726602120793,0.9966916842432094,0.011708839999999998
0.5897495005378823,0.9966916842432094,0.011703748144955306
0.5897495005378823,0.9967452168606332,0.011687066660348456
0.5899031811894883,0.9967452168606332,0.011685080000000006
0.5901337021668972,0.9967452168606332,0.011684347356172986
0.5901337021668972,0.9967559233841179,0.01168342535273219
0.5903642231443061,0.9967559233841179,0.01168024
0.5904410634701092,0.9967559233841179,0.0116776879538
0.5904410634701092,0.9967666299076027,0.011676988923387612
0.5905947441217151,0.9967666299076027,0.011672677412054031
0.5905947441217151,0.9967773364310875,0.011671510702469865
0.590825265099124,0.9967773364310875,0.011670909528568198
0.59097894575073,0.9967773364310875,0.011661320000000003
0.59097894575073,0.996798749478057,0.011653292106222488
0.591132626402336,0.996798749478057,0.011651277271270863
0.5913631473797449,0.996798749478057,0.011650655106627767
0.5914784078684494,0.996798749478057,0.011644843134763425
0.5914784078684494,0.9968094560015417,0.011642746502363188
0.5916320885200553,0.9968094560015417,0.011637559999999998
0.5916320885200553,0.9968308690485113,0.011634614659101322
0.5917473490087598,0.9968308690485113,0.011634267985144948
0.5919778699861687,0.9968308690485113,0.011632720000000003
0.5922852312893807,0.9968308690485113,0.011630780861550092
0.5923620716151836,0.9968308690485113,0.01162788078155552
0.5923620716151836,0.996841575571996,0.011625973701886947
0.5925157522667897,0.996841575571996,0.011624472769426577
0.5925157522667897,0.9968522820954808,0.01162070132929081
0.5927462732441986,0.9968522820954808,0.011620559675205358
0.5928231135700015,0.9968522820954808,0.011620345569800001
0.5928231135700015,0.9968629886189655,0.011618193558223583
0.5930536345474104,0.9968629886189655,0.011617156604111507
0.5930536345474104,0.9968844016659351,0.011614697567485335
0.5932073151990165,0.9968844016659351,0.0116138
0.5932073151990165,0.9969272277598741,0.011603062982476497
0.5935146765022283,0.9969272277598741,0.011590040000000003
0.5939757184570462,0.9969272277598741,0.01158385018220431
0.5940909789457507,0.9969272277598741,0.011577001923039941
0.5942446595973567,0.9969272277598741,0.011576566117374513
0.5944751805747657,0.9969272277598741,0.011570642387602054
0.5946288612263716,0.9969272277598741,0.011566280000000002
0.5946288612263716,0.9969379342833589,0.011563488516964602
0.5947057015521746,0.9969379342833589,0.011563144320199998
0.5947057015521746,0.9969486408068436,0.01156257274668351
0.5947825418779775,0.9969486408068436,0.011552667731860429
0.5947825418779775,0.9969593473303283,0.01155148585796226
0.5950130628553865,0.9969593473303283,0.011550734193542177
0.5950130628553865,0.9969700538538131,0.011550427391216622
0.5951667435069925,0.9969700538538131,0.011542520000000002
0.595282003995697,0.9969700538538131,0.01153862971343487
0.5955125249731059,0.9969700538538131,0.011537679999999998
0.5958198862763178,0.9969700538538131,0.01153119910056647
0.5959735669279238,0.9969700538538131,0.0115289550047992
0.5962040879053327,0.9969700538538131,0.011521152115211515
0.5963577685569387,0.9969700538538131,0.011518759999999998
0.5965882895343476,0.9969700538538131,0.011517807009545382
0.5965882895343476,0.9970021734242674,0.011510863990053903
0.5967035500230521,0.9970021734242674,0.011509751838965956
0.5967035500230521,0.9970128799477521,0.01150900699125268
0.5967803903488551,0.9970128799477521,0.011506084205000001
0.596934071000461,0.9970128799477521,0.011495000000000002
0.5973951129552789,0.9970128799477521,0.011485067020151509
0.5975487936068848,0.9970128799477521,0.011481637005751914
0.5975487936068848,0.9970342929947217,0.011479403761983585
0.5976256339326879,0.9970342929947217,0.011478101957188102
0.5978561549100968,0.9970342929947217,0.011472083402046331
0.5980098355617027,0.9970342929947217,0.011471239999999997
0.5980098355617027,0.9970557060416912,0.011466529448430903
0.5981635162133088,0.9970557060416912,0.01145311381531854
0.5983940371907177,0.9970557060416912,0.011452512633552996
0.5983940371907177,0.9970771190886607,0.011449620542271338
0.5984708775165206,0.9970771190886607,0.0114491652242
0.5986245581681267,0.9970771190886607,0.011447479999999998
0.5988550791455356,0.9970771190886607,0.011443086034792693
0.5990856001229445,0.9970771190886607,0.011442640000000002
0.5993929614261565,0.9970771190886607,0.011434609719124838
0.5997003227293684,0.9970771190886607,0.01143330808477798
0.5997003227293684,0.997109238659115,0.011425506400801973
0.5998540033809744,0.997109238659115,0.011423720000000002
0.6003150453357923,0.997109238659115,0.011420142275939186
0.6003150453357923,0.9971199451825997,0.011410840202188329
0.6003918856615952,0.9971199451825997,0.011404176509522539
0.6005455663132012,0.9971199451825997,0.01139996
0.6007760872906102,0.9971199451825997,0.011395120000000003
0.6008529276164131,0.9971199451825997,0.011392387377799998
0.601083448593822,0.9971199451825997,0.011387954391242664
0.601237129245428,0.9971199451825997,0.011387870768346438
0.601237129245428,0.9971306517060845,0.011382947436753589
0.6013523897341325,0.9971306517060845,0.011376997761642221
0.6015060703857384,0.9971306517060845,0.011376200000000003
0.6017365913631474,0.9971306517060845,0.01137518929025928
0.6017365913631474,0.9971413582295693,0.011370969230548493
0.6019671123405563,0.9971413582295693,0.011355947440889923
0.6019671123405563,0.9971520647530541,0.011355784649369417
0.6021207929921623,0.9971520647530541,0.01135244
0.6022360534808667,0.9971520647530541,0.011350857361502112
0.6022360534808667,0.9971627712765387,0.011349760857167194
0.6024665744582757,0.9971627712765387,0.011347599999999998
0.6024665744582757,0.9971734778000235,0.011345836844770911
0.6026202551098817,0.9971734778000235,0.011341417801081213
0.6029276164130936,0.9971734778000235,0.011337065117267767
0.6030044567388966,0.9971734778000235,0.011335750665800002
0.6030044567388966,0.9971841843235083,0.011331459557213878
0.6030812970646996,0.9971841843235083,0.011330884530154102
0.6032349777163055,0.9971841843235083,0.01132868
0.6036960196711234,0.9971841843235083,0.011324119903556244
0.6036960196711234,0.9971948908469931,0.011316833958689008
0.6038112801598279,0.9971948908469931,0.011311480367799309
0.6038112801598279,0.9972055973704779,0.011309153699455204
0.6039649608114338,0.9972055973704779,0.011304920000000001
0.6041954817888427,0.9972055973704779,0.01130008
0.6043491624404488,0.9972055973704779,0.011295248488933688
0.6045796834178577,0.9972055973704779,0.011292470274924598
0.6045796834178577,0.9972484234644169,0.011283144721868275
0.6047333640694637,0.9972484234644169,0.011281160000000002
0.6049638850468726,0.9972484234644169,0.011279918220592898
0.6050407253726756,0.9972484234644169,0.0112792550882
0.6051944060242815,0.9972484234644169,0.011276837505770984
0.6051944060242815,0.9972591299879017,0.011265720437925363
0.6053480866758875,0.9972591299879017,0.011261578310200174
0.6055786076532964,0.9972591299879017,0.011260997067448679
0.6056938681420009,0.9972591299879017,0.01125868536734331
0.6057707084678039,0.9972591299879017,0.011258219248343115
0.6059243891194098,0.9972591299879017,0.011257399999999999
0.6059243891194098,0.9972698365113863,0.011256325980711338
0.6061549100968188,0.9972698365113863,0.011252559999999998
0.6061549100968188,0.9972912495583559,0.011251124816910367
0.6063085907484248,0.9972912495583559,0.011249360527156664
0.6063085907484248,0.9973019560818407,0.011249062757259981
0.6064238512371293,0.9973019560818407,0.01124652729703763
0.6064238512371293,0.9973233691288101,0.011242900581561502
0.6067312125403411,0.9973233691288101,0.011242428926769629
0.6067312125403411,0.9973340756522949,0.011237463905310817
0.6068848931919472,0.9973340756522949,0.011233640000000001
0.607345935146765,0.9973340756522949,0.011229698810119832
0.607422775472568,0.9973340756522949,0.011222900645
0.607422775472568,0.9973876082697187,0.011212462328376655
0.607576456124174,0.9973876082697187,0.01120988
0.607576456124174,0.9973983147932035,0.011208815207249713
0.6078069771015829,0.9973983147932035,0.01120504
0.6079606577531889,0.9973983147932035,0.011203751634363565
0.6079606577531889,0.997419727840173,0.011199097849605577
0.6081911787305978,0.997419727840173,0.011198574048237854
0.6081911787305978,0.9974304343636577,0.011187958568231543
0.6084216997080067,0.9974304343636577,0.011186229751176299
0.6084985400338098,0.9974304343636577,0.011186173980006384
0.6084985400338098,0.9974411408871425,0.011186156353319598
0.6086522206854157,0.9974411408871425,0.011186120000000003
0.6086522206854157,0.9974625539341121,0.011184395016870241
0.6088827416628246,0.9974625539341121,0.011167631523639025
0.6091132626402336,0.9974625539341121,0.011167621343185656
0.6091901029660366,0.9974625539341121,0.011166687336200003
0.6094974642692486,0.9974625539341121,0.011158419552244885
0.6097279852466575,0.9974625539341121,0.011157519999999999
0.6097279852466575,0.9974839669810815,0.011150064243628476
0.6100353465498694,0.9974839669810815,0.011149359608657478
0.6102658675272783,0.9974839669810815,0.011139966719349425
0.6102658675272783,0.9974946735045663,0.011138843558671029
0.6104195481788843,0.9974946735045663,0.0111386
0.6106500691562933,0.9974946735045663,0.011136839272207554
0.6106500691562933,0.9975053800280511,0.01113004699408012
0.6108037498078992,0.9975053800280511,0.01111944754471514
0.6109190102966037,0.9975053800280511,0.011118288367488703
0.6110726909482096,0.9975053800280511,0.01111484
0.6112263715998156,0.9975053800280511,0.011110615161800001
0.6114568925772246,0.9975053800280511,0.011110000000000002
0.6114568925772246,0.9975160865515359,0.011108724208278511
0.6116874135546335,0.9975160865515359,0.011106226428191304
0.6116874135546335,0.9975482061219901,0.011095843049080888
0.6119179345320425,0.9975482061219901,0.011094084772675268
0.6120716151836484,0.9975482061219901,0.011091079999999996
0.6120716151836484,0.9975589126454749,0.011082917783510183
0.6121868756723529,0.9975589126454749,0.011077677817348334
0.6123405563239588,0.9975589126454749,0.011076343698944979
0.6125710773013677,0.9975589126454749,0.011075781419453683
0.6125710773013677,0.9975803256924444,0.01107085046183028
0.6127247579529738,0.9975803256924444,0.011067320000000002
0.6129552789303827,0.9975803256924444,0.01106248
0.6132626402335946,0.9975803256924444,0.011057818568841832
0.613377900722299,0.9975803256924444,0.011054989859094392
0.613454741048102,0.9975803256924444,0.0110546841218
0.6139157830029199,0.9975803256924444,0.011045502869529602
0.613992623328723,0.9975803256924444,0.011043917172979933
0.6141463039803289,0.9975803256924444,0.01104356
0.6141463039803289,0.9976338583098682,0.011028057151865354
0.6142999846319348,0.9976338583098682,0.011019799999999998
0.6147610265867527,0.9976338583098682,0.01101496
0.6147610265867527,0.997644564833353,0.011003985035931712
0.6149915475641616,0.997644564833353,0.01100344545385774
0.6150683878899647,0.997644564833353,0.010998894216200001
0.6152220685415706,0.997644564833353,0.010996040000000004
0.615337329030275,0.997644564833353,0.010992230371447653
0.615337329030275,0.9976552713568377,0.010992154225695085
0.6154525895189795,0.9976552713568377,0.010988806596705139
0.6156831104963885,0.9976552713568377,0.010985439715110932
0.6156831104963885,0.997687390927292,0.010974981287731889
0.6157599508221915,0.997687390927292,0.01097369268789468
0.6159136314737974,0.997687390927292,0.01097228
0.6162209927770094,0.997687390927292,0.01096776847040759
0.6164515137544183,0.997687390927292,0.01096744
0.6166051944060242,0.997687390927292,0.010965329755273133
0.6170662363608421,0.997687390927292,0.010955652431926598
0.6170662363608421,0.9976980974507768,0.010952329604609932
0.6172199170124482,0.9976980974507768,0.010948520000000005
0.6172199170124482,0.9977088039742615,0.010943360011353397
0.6173351775011526,0.9977088039742615,0.010943245445
0.6173351775011526,0.9977195104977463,0.01094097986515082
0.6174504379898571,0.9977195104977463,0.010930003801807585
0.6174504379898571,0.997730217021231,0.010926268480750189
0.617680958967266,0.997730217021231,0.010926026249778063
0.617834639618872,0.997730217021231,0.010924759999999997
0.6180651605962809,0.997730217021231,0.01091992
0.6180651605962809,0.9977409235447158,0.010914472216309661
0.6182956815736899,0.9977409235447158,0.010914275189806066
0.6183725218994929,0.9977409235447158,0.010904062321018315
0.6184877823881973,0.9977409235447158,0.010901000562557897
0.6187951436914092,0.9977409235447158,0.010897104094586864
0.6190256646688181,0.9977409235447158,0.010896559865245877
0.6191409251575226,0.9977409235447158,0.010887737808200001
0.6191409251575226,0.9977623365916853,0.010880584230547814
0.6194482864607346,0.9977623365916853,0.010879173182838105
0.6196019671123405,0.9977623365916853,0.01087724
0.6200630090671585,0.9977623365916853,0.010870229837422125
0.620178269555863,0.9977623365916853,0.01086830413355779
0.6204087905332719,0.9977623365916853,0.010867251988933516
0.6204087905332719,0.9977837496386548,0.010857399640632271
0.6205624711848778,0.9977837496386548,0.01085348
0.6205624711848778,0.9977944561621396,0.010842398783708998
0.6207929921622868,0.9977944561621396,0.01083810134527933
0.6208698324880898,0.9977944561621396,0.010835019802614724
0.6209850929767943,0.9977944561621396,0.010832371305799999
0.6209850929767943,0.9978051626856244,0.010831220378703313
0.6211387736284002,0.9978051626856244,0.010829720000000004
0.6215998155832181,0.9978051626856244,0.01082488
0.621753496234824,0.9978051626856244,0.010814394056521712
0.6218687567235285,0.9978051626856244,0.010814242759950613
0.6220992777009374,0.9978051626856244,0.01080910667237147
0.6222145381896419,0.9978051626856244,0.010807125434751923
0.6223682188412479,0.9978051626856244,0.01080596
0.6223682188412479,0.9978265757325939,0.010795320403292482
0.6226755801444598,0.9978265757325939,0.010791997733680477
0.6229061011218687,0.9978265757325939,0.01078319708314519
0.6230597817734748,0.9978265757325939,0.010782199999999999
0.6232903027508837,0.9978265757325939,0.010780266721765807
0.6232903027508837,0.9978479887795634,0.010778089370086709
0.6235208237282927,0.9978479887795634,0.01077736
0.6236360842169971,0.9978479887795634,0.0107771459378
0.6236360842169971,0.9978586953030482,0.01077693574090553
0.6237129245428,0.9978586953030482,0.01076655894217806
0.6238666051944061,0.9978586953030482,0.010758439999999998
0.6238666051944061,0.9978694018265329,0.01075579766032422
0.624097126171815,0.9978694018265329,0.010751580258306716
0.624097126171815,0.9978801083500176,0.010750226913485504
0.6242123866605195,0.9978801083500176,0.010746461856687872
0.6244429076379284,0.9978801083500176,0.01074020124452082
0.6245965882895343,0.9978801083500176,0.010734680000000002
0.6248271092669433,0.9978801083500176,0.010729840000000003
0.6249423697556478,0.9978801083500176,0.010728516569937407
0.6250960504072537,0.9978801083500176,0.010723573094555105
0.6253265713846626,0.9978801083500176,0.010723046059950763
0.6254418318733671,0.9978801083500176,0.010722061704200005
0.6254418318733671,0.9978908148735024,0.01071539564606544
0.6255955125249731,0.9978908148735024,0.010710920000000002
0.625902873828185,0.9978908148735024,0.010706208262516226
0.625902873828185,0.9979015213969872,0.01070062643988071
0.625979714153988,0.9979015213969872,0.01069867362726704
0.6264407561088059,0.9979015213969872,0.010694662917593169
0.6265944367604118,0.9979015213969872,0.010687160000000001
0.6265944367604118,0.997912227920472,0.010686475548823949
0.6267096972491163,0.997912227920472,0.010686307632509889
0.6267096972491163,0.9979336409674414,0.010682989336513536
0.6269402182265252,0.9979336409674414,0.01068232
0.6269402182265252,0.9979657605378958,0.010667606781039415
0.6270554787152297,0.9979657605378958,0.010667118605
0.6272091593668357,0.9979657605378958,0.01066655344617956
0.6272091593668357,0.9979764670613805,0.010666434023861884
0.6274396803442447,0.9979764670613805,0.010666429634897005
0.6275933609958506,0.9979764670613805,0.0106634
0.6275933609958506,0.99799788010835,0.010661724537656524
0.6278238819732596,0.99799788010835,0.010655230053076366
0.6278238819732596,0.9980299996788043,0.010647314433623484
0.627939142461964,0.9980299996788043,0.010643805701623288
0.627939142461964,0.998040706202289,0.010643471070275365
0.62809282311357,0.998040706202289,0.010639639999999999
0.6285538650683878,0.998040706202289,0.010634800000000002
0.6285538650683878,0.9980514127257738,0.010632137607408504
0.6286307053941909,0.9980514127257738,0.010631357822358882
0.6286307053941909,0.9980621192492586,0.01062877485021515
0.6287459658828953,0.9980621192492586,0.010626657075837967
0.6290533271861073,0.9980621192492586,0.010621771977110082
0.6290533271861073,0.9980728257727434,0.010618702575588152
0.6292070078377132,0.9980728257727434,0.01061588
0.6292070078377132,0.998083532296228,0.010613443397802978
0.6294375288151222,0.998083532296228,0.010613246658485623
0.6295527893038266,0.998083532296228,0.0106123166402
0.6297833102812356,0.998083532296228,0.010610407925974723
0.6297833102812356,0.9981156518666824,0.01059276308852589
0.6299369909328415,0.9981156518666824,0.010592120000000002
0.6299369909328415,0.9981263583901672,0.010587789970653358
0.6301675119102504,0.9981263583901672,0.010587280000000001
0.6301675119102504,0.9981477714371366,0.010583501792624732
0.6303980328876595,0.9981477714371366,0.010582617169414471
0.6303980328876595,0.9981584779606214,0.010578689728974529
0.6306285538650684,0.9981584779606214,0.010571592808673992
0.6307822345166744,0.9981584779606214,0.01056836
0.6308974950053788,0.9981584779606214,0.010567504579423981
0.6309743353311819,0.9981584779606214,0.01056460556772245
0.6312048563085908,0.9981584779606214,0.010557655809799994
0.6313585369601967,0.9981584779606214,0.010555482253595462
0.6315890579376057,0.9981584779606214,0.010554971611524267
0.6315890579376057,0.9981905975310756,0.01054978424665715
0.6317427385892116,0.9981905975310756,0.0105446
0.6319732595666205,0.9981905975310756,0.010539760000000002
0.6322806208698325,0.9981905975310756,0.010538657111617552
0.6322806208698325,0.9982013040545604,0.01053410017524911
0.6327416628246504,0.9982013040545604,0.010527470117337427
0.6330490241278623,0.9982013040545604,0.010520840000000004
0.6330490241278623,0.9982120105780452,0.010510543025561946
0.6332795451052713,0.9982120105780452,0.0105031361138
0.6335100660826802,0.9982120105780452,0.010500111563685365
0.6335869064084831,0.9982120105780452,0.01049841097831011
0.6337405870600892,0.9982120105780452,0.010497080000000002
0.6339711080374981,0.9982120105780452,0.010492240000000002
0.6339711080374981,0.99822271710153,0.010489849809537264
0.6342016290149071,0.99822271710153,0.010489258343877223
0.6342016290149071,0.9982441301484994,0.010479073401795552
0.6343168895036115,0.9982441301484994,0.01047736636053822
0.6343168895036115,0.9982548366719842,0.010474839077898453
0.6344705701552175,0.9982548366719842,0.010473320000000003
0.6347010911326264,0.9982548366719842,0.010472894839044698
0.6347010911326264,0.9982976627659232,0.010459405284830537
0.6350084524358384,0.9982976627659232,0.01045683288673943
0.6351237129245428,0.9982976627659232,0.010450671726155533
0.6352773935761488,0.9982976627659232,0.010449559999999998
0.6353926540648532,0.9982976627659232,0.010448757552200002
0.6360842169970801,0.9982976627659232,0.010444720000000001
0.6360842169970801,0.9983190758128928,0.010438460894695687
0.6361610573228831,0.9983190758128928,0.01043276824266819
0.636314737974489,0.9983190758128928,0.010425799999999999
0.6367757799293069,0.9983190758128928,0.010408196454708083
0.6367757799293069,0.9983297823363776,0.01040660160908993
0.6369294605809128,0.9983297823363776,0.01040204
0.6369294605809128,0.9983404888598623,0.010398304767176757
0.6371599815583218,0.9983404888598623,0.010397199999999999
0.6375057630244352,0.9983404888598623,0.010392980538731314
0.6376594436760412,0.9983404888598623,0.010392579698095561
0.6378899646534502,0.9983404888598623,0.010392084695490269
0.638197325956662,0.9983404888598623,0.010378279999999998
0.638504687259874,0.9983404888598623,0.01037626947171818
0.6387352082372829,0.9983404888598623,0.010368133541560014
0.6388120485630859,0.9983404888598623,0.010367671621865538
0.6390425695404949,0.9983404888598623,0.01036542439934525
0.6390425695404949,0.998351195383347,0.010359143439210051
0.6391962501921008,0.998351195383347,0.010354519999999999
0.6394267711695097,0.998351195383347,0.010349680000000002
0.6395420316582142,0.998351195383347,0.010340423832200001
0.6397725526356232,0.998351195383347,0.01033890054408464
0.6398878131243276,0.998351195383347,0.010335765747915372
0.6400414937759336,0.998351195383347,0.01033076
0.6402720147533425,0.998351195383347,0.010328377863704143
0.6402720147533425,0.9983726084303166,0.010317600736511336
0.640387275242047,0.9983726084303166,0.010314800681681056
0.6406177962194559,0.9983726084303166,0.010312512084975096
0.640771476871062,0.9983726084303166,0.010307
0.640771476871062,0.9983833149538014,0.010304185595051155
0.640848317196865,0.9983833149538014,0.010303115448439783
0.6410788381742739,0.9983833149538014,0.010302160000000001
0.6413861994774858,0.9983833149538014,0.010296937948077692
0.6416167204548947,0.9983833149538014,0.010288925900441781
0.6417319809435992,0.9983833149538014,0.010286468673800002
0.6419625019210081,0.9983833149538014,0.01028625798792222
0.6421161825726142,0.9983833149538014,0.010283240000000003
0.6422314430613186,0.9983833149538014,0.01027902212285458
0.6422314430613186,0.9983940214772861,0.010265446404419454
0.6424619640387276,0.9983940214772861,0.010260137229335444
0.6426156446903335,0.9983940214772861,0.010259480000000001
0.6430766866451514,0.9983940214772861,0.010249774184662495
0.6430766866451514,0.9984047280007708,0.010247347210268333
0.6432303672967573,0.9984047280007708,0.010240775710085867
0.6433072076225603,0.9984047280007708,0.010239094125361187
0.6434608882741663,0.9984047280007708,0.01023572
0.6435761487628707,0.9984047280007708,0.010234933010110272
0.6438835100660827,0.9984047280007708,0.010234148795995037
0.6439987705547872,0.9984047280007708,0.0102326546498
0.6439987705547872,0.9984154345242556,0.010228205332838332
0.6441140310434916,0.9984154345242556,0.01022274450429296
0.6441140310434916,0.9984261410477404,0.010219581418892483
0.6444213923467036,0.9984261410477404,0.010218810275013732
0.6444213923467036,0.9984582606181946,0.010215690158319862
0.6445750729983095,0.9984582606181946,0.01021196
0.6448055939757185,0.9984582606181946,0.010210919301828393
0.6449592746273244,0.9984582606181946,0.010208291684921076
0.6451897956047333,0.9984582606181946,0.01020712
0.6451897956047333,0.9984796736651642,0.010192879198308373
0.6453434762563394,0.9984796736651642,0.0101882
0.6453434762563394,0.9985010867121337,0.010183965681013261
0.6454971569079453,0.9985010867121337,0.010182564903244422
0.6456124173966498,0.9985010867121337,0.010178981760199999
0.6456892577224528,0.9985010867121337,0.010175602125013537
0.6459197786998617,0.9985010867121337,0.010172357888981428
0.6460350391885662,0.9985010867121337,0.010166927803398883
0.6461887198401721,0.9985010867121337,0.010164440000000002
0.6461887198401721,0.9985224997591032,0.010161165361221457
0.6464192408175811,0.9985224997591032,0.010159600000000001
0.646572921469187,0.9985224997591032,0.010156967468079616
0.6466881819578915,0.9985224997591032,0.010155989384981053
0.6466881819578915,0.9985439128060727,0.010144882101311092
0.6469955432611034,0.9985439128060727,0.010141859256348171
0.6469955432611034,0.9985546193295575,0.010140927758641565
0.6471492239127093,0.9985546193295575,0.010140680000000003
0.6473797448901183,0.9985546193295575,0.01013408663377311
0.6475334255417243,0.9985546193295575,0.010131498406399727
0.6476486860304288,0.9985546193295575,0.010125450004999998
0.6478023666820347,0.9985546193295575,0.010116920000000001
0.6478023666820347,0.9985653258530423,0.010114386479264856
0.6478792070078377,0.9985653258530423,0.010112633988191885
0.6481097279852467,0.9985653258530423,0.01011208
0.6482249884739512,0.9985653258530423,0.010111567000614675
0.6482249884739512,0.998576032376527,0.010109771256061566
0.648532349777163,0.998576032376527,0.010104502736414972
0.648532349777163,0.9985867389000118,0.010096336522628828
0.648762870754572,0.9985867389000118,0.01009610227351603
0.648916551406178,0.9985867389000118,0.010093159999999999
0.648916551406178,0.9985974454234965,0.010091883919732291
0.6492239127093898,0.9985974454234965,0.010080941559941698
0.6494544336867988,0.9985974454234965,0.010072059384200001
0.6496081143384048,0.9985974454234965,0.0100694
0.6499154756416167,0.9985974454234965,0.010066058508965083
0.6501459966190256,0.9985974454234965,0.010064559999999998
0.6501459966190256,0.9986081519469813,0.010062449302265521
0.6503765175964346,0.9986081519469813,0.010058401594256649
0.650491778085139,0.9986081519469813,0.010056657144528044
0.6506454587367451,0.9986081519469813,0.010055851877301847
0.650722299062548,0.9986081519469813,0.010050184323116825
0.650875979714154,0.9986081519469813,0.010045640000000002
0.650875979714154,0.9986509780409203,0.010037997809183307
0.6510296603657599,0.9986509780409203,0.010030886772186024
0.6510296603657599,0.9986616845644051,0.010028718894068585
0.651183341017366,0.9986616845644051,0.01002188
0.6514138619947749,0.9986616845644051,0.010020981429868786
0.6515291224834794,0.9986616845644051,0.010018809897800006
0.6517596434608883,0.9986616845644051,0.01001704
0.6519133241124943,0.9986616845644051,0.01000604531904692
0.6521438450899032,0.9986616845644051,0.01000081774644879
0.6521438450899032,0.9986723910878899,0.009999318276237089
0.6522975257415091,0.9986723910878899,0.00999812
0.6526048870447211,0.9986723910878899,0.009991382432651836
0.6526817273705241,0.9986723910878899,0.009988247804464882
0.652912248347933,0.9986723910878899,0.009983838661167237
0.6532196096511449,0.9986723910878899,0.009974359999999998
0.6532196096511449,0.9986938041348594,0.009972434569957866
0.6533732903027509,0.9986938041348594,0.009970931830925324
0.6536038112801599,0.9986938041348594,0.00996952
0.6537190717688643,0.9986938041348594,0.0099657015458
0.6538727524204703,0.9986938041348594,0.009956729712126052
0.6538727524204703,0.9987152171818289,0.009953691654761622
0.6540264330720762,0.9987152171818289,0.009950599999999999
0.6541416935607807,0.9987152171818289,0.009948170800903275
0.6543722145381896,0.9987152171818289,0.009946970215041063
0.6543722145381896,0.9987259237053137,0.009939816673827399
0.6548332564930075,0.9987259237053137,0.009926840000000001
0.6549100968188105,0.9987259237053137,0.009926819172414909
0.6549100968188105,0.9987366302287984,0.009925686399221742
0.655025357307515,0.9987366302287984,0.009924562142323285
0.655025357307515,0.9987473367522832,0.009923518191194892
0.6552558782849239,0.9987473367522832,0.009922
0.6555632395881359,0.9987473367522832,0.009917806181272703
0.6556785000768404,0.9987473367522832,0.009912734328200001
0.6559090210542493,0.9987473367522832,0.009910373063606013
0.6562163823574612,0.9987473367522832,0.009903080000000002
0.6563316428461656,0.9987473367522832,0.009894584741407272
0.6563316428461656,0.9987580432757679,0.009891506410151624
0.6566390041493776,0.9987580432757679,0.00987932
0.6571000461041955,0.9987580432757679,0.009874044223375565
0.6571000461041955,0.9987794563227375,0.009871384206556796
0.6571768864299985,0.9987794563227375,0.00986589323171002
0.657292146918703,0.9987794563227375,0.009859908245000002
0.6575995082219148,0.9987794563227375,0.00985556
0.6577147687106193,0.9987794563227375,0.009849175390928784
0.6580221300138313,0.9987794563227375,0.009845305635206813
0.6581373905025357,0.9987794563227375,0.009841430482581617
0.6582910711541416,0.9987794563227375,0.00983999202619198
0.6585215921315506,0.9987794563227375,0.00983798075445015
0.6588289534347626,0.9987794563227375,0.0098318
0.6588289534347626,0.9987901628462222,0.009826960558874446
0.6590594744121715,0.9987901628462222,0.009826959999999997
0.6590594744121715,0.9988115758931917,0.00981476002902076
0.6592131550637774,0.9988115758931917,0.009811657066232772
0.6592131550637774,0.9988222824166765,0.00980966607634082
0.6593668357153835,0.9988222824166765,0.009808039999999999
0.6594820962040879,0.9988222824166765,0.009807223296199999
0.6595589365298908,0.9988222824166765,0.009805464850734847
0.6597894575072998,0.9988222824166765,0.00980217975972407
0.6599047179960043,0.9988222824166765,0.009788703397545468
0.6603657599508221,0.9988222824166765,0.009784279999999998
0.6605962809282311,0.9988222824166765,0.009779440000000004
0.6605962809282311,0.9988329889401613,0.009775949767878031
0.6607115414169356,0.9988329889401613,0.00977464434266734
0.6610189027201475,0.9988329889401613,0.009773857374986256
0.6610189027201475,0.998843695463646,0.009770638295712827
0.6612494236975565,0.998843695463646,0.00976663838410968
0.6614031043491624,0.998843695463646,0.009764234422994773
0.6614031043491624,0.9988544019871307,0.009763773429894524
0.6615567850007684,0.9988544019871307,0.009760520000000002
0.6615567850007684,0.9988651085106155,0.009760052892236113
0.6616720454894729,0.9988651085106155,0.009754679481800003
0.6616720454894729,0.9988758150341003,0.009748337539749522
0.6617488858152759,0.9988758150341003,0.009745528960607904
0.6617488858152759,0.9988865215575851,0.009743831629497648
0.6620562471184878,0.9988865215575851,0.00973676
0.6621715076071922,0.9988865215575851,0.009736398921225456
0.6626325495620101,0.9988865215575851,0.00973135381377838
0.6626325495620101,0.9988972280810698,0.009718403431496124
0.663093591516828,0.9988972280810698,0.009711614669454218
0.663093591516828,0.9989079346045545,0.00970720961532699
0.66340095282004,0.9989079346045545,0.009703438656073746
0.6636314737974489,0.9989079346045545,0.009700956095767753
0.6638619947748579,0.9989079346045545,0.009696323275418002
0.6641693560780698,0.9989079346045545,0.009689239999999998
0.6642461964038727,0.9989079346045545,0.009686080554288616
0.6643614568925772,0.9989079346045545,0.009684512549367608
0.6645919778699861,0.9989079346045545,0.009684400000000001
