tpr,fpr,t
0.9117104656523743,0.9990010733148426,0.00987932
0.9119409866297833,0.9990010733148426,0.009874044223375565
0.9119409866297833,0.9990117001944719,0.009873186363606493
0.9120946672813893,0.9990117001944719,0.00985556
0.9122483479329953,0.9990117001944719,0.009845305635206813
0.9123636084216997,0.9990117001944719,0.00983798075445015
0.9125172890733056,0.9990117001944719,0.0098318
0.9125172890733056,0.9990223270741012,0.009827120934399346
0.9126325495620101,0.9990223270741012,0.009826959999999997
0.9127862302136162,0.9990223270741012,0.009808039999999999
0.9129014907023206,0.9990223270741012,0.00980217975972407
0.9129014907023206,0.9990435808333599,0.009789453361806958
0.9129783310281235,0.9990435808333599,0.009787888303881307
0.9129783310281235,0.9990648345926185,0.00978633163712758
0.9130551713539266,0.9990648345926185,0.009784279999999998
0.913170431842631,0.9990648345926185,0.009779440000000004
0.913324112494237,0.9990648345926185,0.009773857374986256
0.9134393729829414,0.9990648345926185,0.00976663838410968
0.9135930536345475,0.9990648345926185,0.009760520000000002
0.9135930536345475,0.9990860883518773,0.00975377372929795
0.9137467342861534,0.9990860883518773,0.00973676
0.9139772552635623,0.9990860883518773,0.00973135381377838
0.9140540955893653,0.9990860883518773,0.009717267990104582
0.9140540955893653,0.9991073421111359,0.009713322594633969
0.9141309359151683,0.9991073421111359,0.009713
0.9141309359151683,0.9991179689907652,0.009704252435507581
0.9142846165667743,0.9991179689907652,0.009703438656073746
0.9142846165667743,0.9991392227500239,0.009697887723851498
0.9143998770554788,0.9991392227500239,0.009696323275418002
0.9145535577070847,0.9991392227500239,0.009689239999999998
0.9146688181957892,0.9991392227500239,0.009684400000000001
0.9148224988473951,0.9991392227500239,0.00966548
0.9149377593360996,0.9991392227500239,0.009661544035506174
0.9149377593360996,0.9991498496296533,0.009658894079522052
0.9150914399877056,0.9991498496296533,0.00964172
0.9150914399877056,0.9991604765092825,0.009639981037311283
0.9152067004764101,0.9991604765092825,0.009636880000000002
0.915360381128016,0.9991604765092825,0.009634027384722837
0.9154756416167205,0.9991604765092825,0.009627013399599276
0.9156293222683264,0.9991604765092825,0.009617959999999998
0.9156293222683264,0.9991711033889119,0.009607671650321201
0.9157830029199324,0.9991711033889119,0.0095942
0.9160135238973414,0.9991711033889119,0.00958936
0.9160135238973414,0.9991817302685413,0.009583676564130375
0.9160903642231443,0.9991817302685413,0.009579041058164737
0.9160903642231443,0.9991923571481706,0.009574037758147648
0.9161672045489473,0.9991923571481706,0.00957044
0.9163208852005532,0.9991923571481706,0.009565602094866859
0.9163208852005532,0.9992029840278,0.009558848455451123
0.9164361456892577,0.9992029840278,0.009558687353259215
0.9165898263408637,0.9992029840278,0.009546679999999998
0.9167050868295682,0.9992029840278,0.009541840000000001
0.9167819271553711,0.9992029840278,0.00953383518382426
0.9167819271553711,0.9992136109074292,0.009525095837545468
0.9168971876440756,0.9992136109074292,0.00952488674314357
0.9169740279698786,0.9992136109074292,0.00952292
0.9169740279698786,0.9992242377870586,0.009512587583215376
0.9170508682956816,0.9992242377870586,0.009511391873308257
0.9170508682956816,0.9992348646666879,0.009502442004485648
0.9171277086214845,0.9992348646666879,0.009499160000000001
0.9172813892730906,0.9992348646666879,0.009498141925985729
0.9175119102504995,0.9992348646666879,0.009491324336348805
0.9177424312279084,0.9992348646666879,0.00946682076547135
0.9177424312279084,0.9992454915463173,0.009463823896572214
0.9178576917166129,0.9992454915463173,0.009457997623678096
0.9178576917166129,0.9992561184259466,0.009451978422185588
0.9179345320424158,0.9992561184259466,0.00945164
0.9179345320424158,0.9992667453055759,0.00945096793175399
0.9180497925311203,0.9992667453055759,0.0094468
0.9181266328569233,0.9992667453055759,0.009444691493087668
0.9181266328569233,0.9992773721852053,0.009433794027315142
0.9182803135085292,0.9992773721852053,0.009431626601902828
0.9183571538343323,0.9992773721852053,0.00942788
0.9184724143230367,0.9992773721852053,0.009424904131053291
0.9187029353004457,0.9992773721852053,0.009400741875212986
0.9189334562778546,0.9992773721852053,0.009392041418902658
0.9190102966036576,0.9992773721852053,0.00938036
0.9190102966036576,0.9992879990648346,0.0093793459298609
0.9190871369294605,0.9992879990648346,0.009378920095508668
0.9192408175810666,0.9992879990648346,0.009366036410466546
0.919356078069771,0.9992879990648346,0.009359407081561383
0.919432918395574,0.9992879990648346,0.009357199390222507
0.9195481788842784,0.9992879990648346,0.009356599999999998
0.9195481788842784,0.999298625944464,0.009353272918560966
0.9196634393729829,0.999298625944464,0.00935176
0.9196634393729829,0.9993092528240932,0.009335658714099812
0.9197402796987859,0.9993092528240932,0.00933557905874024
0.9198555401874904,0.9993092528240932,0.009332840000000004
0.9198555401874904,0.9993198797037226,0.009327118926721181
0.9199708006761949,0.9993198797037226,0.009326998746684544
0.9199708006761949,0.999330506583352,0.009322414911873593
0.9200476410019979,0.999330506583352,0.009314058406907926
0.9202781619794068,0.999330506583352,0.00930424
0.9202781619794068,0.9993411334629813,0.009302437279179395
0.9204318426310127,0.9993411334629813,0.009301352184073759
0.9205471031197172,0.9993411334629813,0.009294814074672211
0.9206239434455202,0.9993411334629813,0.009292636746957631
0.9207392039342247,0.9993411334629813,0.00928532
0.9208160442600276,0.9993411334629813,0.009271313397434162
0.921161825726141,0.9993411334629813,0.00925672
0.921238666051944,0.9993411334629813,0.00925008768312283
0.9213539265406485,0.9993411334629813,0.009237800000000001
0.9215076071922544,0.9993411334629813,0.009237555280994885
0.9215076071922544,0.9993517603426106,0.009232480838931058
0.9216228676809589,0.9993517603426106,0.009231106521199814
0.9216997080067619,0.9993517603426106,0.009228958934978139
0.9216997080067619,0.9993730141018693,0.00922293650285026
0.9218149684954664,0.9993730141018693,0.00921404
0.9219686491470724,0.9993730141018693,0.0092092
0.9220454894728753,0.9993730141018693,0.009207926490053519
0.9222760104502843,0.9993730141018693,0.009190279999999999
0.9223528507760873,0.9993730141018693,0.009186989691431982
0.9225065314276932,0.9993730141018693,0.009174627567462183
0.9227370524051022,0.9993730141018693,0.00916652
0.9228138927309052,0.9993730141018693,0.00916614788815772
0.9228138927309052,0.9993836409814986,0.009163616019908592
0.9229675733825111,0.9993836409814986,0.009161679999999998
0.9229675733825111,0.999394267861128,0.009150246012007123
0.9230444137083141,0.999394267861128,0.009145400435168639
0.9232749346857231,0.999394267861128,0.009137165993752463
0.9233517750115261,0.999394267861128,0.009124746693229819
0.9233517750115261,0.9994048947407572,0.00912039858803849
0.9234670355002306,0.9994048947407572,0.009119
0.9237743968034424,0.9994048947407572,0.009112551400485244
0.9238896572921469,0.9994048947407572,0.00910627593154357
0.9239664976179499,0.9994048947407572,0.009104186028867855
0.9240817581066544,0.9994048947407572,0.00909524
0.9241585984324574,0.9994048947407572,0.0090837178143061
0.9242738589211619,0.9994048947407572,0.009075594025990232
0.9242738589211619,0.9994155216203866,0.009075034184085303
0.9243891194098663,0.9994155216203866,0.009071480000000002
0.9245428000614723,0.9994155216203866,0.009066639999999999
0.9246196403872753,0.9994155216203866,0.009063341427400748
0.9247733210388812,0.9994155216203866,0.009051309611359394
0.9250038420162902,0.9994155216203866,0.00904511818012222
0.9250038420162902,0.999426148500016,0.00904326563704731
0.9250806823420932,0.999426148500016,0.009043056251577824
0.9250806823420932,0.9994367753796453,0.009031348169119704
0.9251959428307976,0.9994367753796453,0.00902396
0.9252727831566006,0.9994367753796453,0.009022861675770986
0.9254264638082066,0.9994367753796453,0.009019119999999999
0.9255417242969111,0.9994367753796453,0.009014846325041554
0.925618564622714,0.9994367753796453,0.009002757094360145
0.9257338251114184,0.9994367753796453,0.009000199999999998
0.9257338251114184,0.9994580291389039,0.008992765898860618
0.9258875057630245,0.9994580291389039,0.00899088548983468
0.926002766251729,0.9994580291389039,0.008984776419454287
0.9260796065775319,0.9994580291389039,0.008982741907110963
0.9261948670662363,0.9994580291389039,0.008976440000000002
0.9263485477178424,0.9994580291389039,0.008971600000000001
0.9263485477178424,0.9994686560185333,0.008969256976734752
0.9264253880436453,0.9994686560185333,0.008962815519115073
0.9266559090210542,0.9994686560185333,0.008952680000000003
0.9267327493468572,0.9994686560185333,0.008942977340731163
0.9268864299984632,0.9994686560185333,0.00893126276891474
0.9271169509758721,0.9994686560185333,0.008925234426860492
0.9272706316274781,0.9994686560185333,0.008924080000000001
0.927347471953281,0.9994686560185333,0.008923226787526817
0.927347471953281,0.9994792828981626,0.008919596184165074
0.9274627324419855,0.9994792828981626,0.00890516
0.9275395727677885,0.9994792828981626,0.008903563280221106
0.927654833256493,0.9994792828981626,0.008895758391202095
0.927731673582296,0.9994792828981626,0.008883986244627965
0.9278469340710005,0.9994792828981626,0.008881400000000003
0.9281542953742123,0.9994792828981626,0.008872425610256522
0.9282695558629168,0.9994792828981626,0.008866476406860436
0.9283463961887198,0.9994792828981626,0.0088644951116003
0.9284616566774243,0.9994792828981626,0.00885764
0.9285384970032273,0.9994792828981626,0.00884508931697483
0.9287690179806363,0.9994792828981626,0.008833880000000002
0.9289226986322422,0.9994792828981626,0.00882904
0.9289995389580452,0.9994792828981626,0.008825768301517664
0.9291532196096511,0.9994792828981626,0.008814358590143342
0.9293837405870601,0.9994792828981626,0.008808486977202535
0.9294605809128631,0.9994792828981626,0.008806531510870564
0.9294605809128631,0.999489909777792,0.008791342837395926
0.929537421238666,0.999489909777792,0.008787378395497931
0.9296526817273705,0.999489909777792,0.00878636
0.9298063623789765,0.999489909777792,0.008781520000000001
0.929921622867681,0.999489909777792,0.008779775786475853
0.929921622867681,0.9995005366574213,0.008768410957789467
0.9299984631934839,0.9995005366574213,0.008768308410634494
0.9301137236821884,0.9995005366574213,0.008762600000000002
0.9302674043337944,0.9995005366574213,0.008757046686005146
0.9303826648224989,0.9995005366574213,0.008751251155438625
0.9304595051483018,0.9995005366574213,0.008749321016233635
0.9304595051483018,0.99952179041668,0.008743172697609937
0.9305747656370063,0.99952179041668,0.00873884
0.9307284462886123,0.99952179041668,0.008733999999999999
0.9308052866144152,0.99952179041668,0.008730415676916417
0.9309205471031197,0.99952179041668,0.008722911271636909
0.9309205471031197,0.9995324172963093,0.008720937172706361
0.9310358075918241,0.9995324172963093,0.008715080000000002
0.9311126479176272,0.9995324172963093,0.008711591861921268
0.9312663285692331,0.9995324172963093,0.008700475263461266
0.9313815890579376,0.9995324172963093,0.008694754346018617
0.9314584293837406,0.9995324172963093,0.00869284904505431
0.931573689872445,0.9995324172963093,0.00869132
0.931573689872445,0.9995430441759386,0.008687214668382563
0.931727370524051,0.9995430441759386,0.00868648
0.931804210849854,0.9995430441759386,0.008674186704640329
0.9320347318272629,0.9995430441759386,0.008666778612557078
0.932111572153066,0.9995430441759386,0.008655604323474357
0.9322652528046719,0.9995430441759386,0.008644630063862206
0.9324957737820808,0.9995430441759386,0.008638982327881775
0.9326494544336869,0.9995430441759386,0.00863896
0.9327262947594898,0.9995430441759386,0.00863710138877393
0.9327262947594898,0.9995749248148266,0.008622942251294551
0.9328415552481942,0.9995749248148266,0.008620039999999999
0.9329183955739973,0.9995749248148266,0.008618677392131867
0.9330336560627017,0.9995749248148266,0.008611363770916196
0.9331104963885047,0.9995749248148266,0.008600331829469753
0.9331104963885047,0.999585551694456,0.008599295957156887
0.9332257568772092,0.999585551694456,0.008596280000000001
0.9332257568772092,0.9995961785740853,0.008592386335080908
0.9335331181804211,0.9995961785740853,0.008589497192308105
0.9336483786691255,0.9995961785740853,0.008583921242522599
0.9337252189949286,0.9995961785740853,0.008582064200991942
0.933840479483633,0.9995961785740853,0.00857252
0.933917319809436,0.9995961785740853,0.008563874011140175
0.934147840786845,0.9995961785740853,0.008548759999999999
0.934147840786845,0.9996068054537146,0.00854691395774183
0.9342246811126479,0.9996068054537146,0.00854576076854875
0.9345320424158599,0.9996068054537146,0.008535063106122842
0.9346473029045643,0.9996068054537146,0.008529557582510141
0.9347241432303673,0.9996068054537146,0.00852772398600032
0.9348394037190718,0.9996068054537146,0.008525
0.9348394037190718,0.9996280592129733,0.008512664600469573
0.9349162440448747,0.9996280592129733,0.00850976318038216
0.9349162440448747,0.9996386860926026,0.008506595947864588
0.9351467650222837,0.9996386860926026,0.008501240000000002
0.9353004456738897,0.9996386860926026,0.0084964
0.9353772859996926,0.9996386860926026,0.00849187787264306
0.9355309666512986,0.9996386860926026,0.008481314603763583
0.9357614876287076,0.9996386860926026,0.00847587818044085
0.9359151682803135,0.9996386860926026,0.008456331854649748
0.9361456892577225,0.9996386860926026,0.008449291051672695
0.9362993699093284,0.9996386860926026,0.00844888
0.9363762102351314,0.9996386860926026,0.008438670206220002
0.9364914707238359,0.9996386860926026,0.008429959999999998
0.9366451513754418,0.9996386860926026,0.008428238814146798
0.9367604118641463,0.9996386860926026,0.00842287019830595
0.9368372521899493,0.9996386860926026,0.008421082179235718
0.9369525126786538,0.9996386860926026,0.008406200000000003
0.9370293530044568,0.9996386860926026,0.008403567314324931
0.9371830336560627,0.9996386860926026,0.00840136
0.9371830336560627,0.9996493129722319,0.008396672119650655
0.9372982941447672,0.9996493129722319,0.008396614065378137
0.9373751344705702,0.9996493129722319,0.008386125155929514
0.9374903949592747,0.9996493129722319,0.008382440000000001
0.9376440756108806,0.9996493129722319,0.008375823186372536
0.9377593360995851,0.9996493129722319,0.008370521117255307
0.9378361764253881,0.9996493129722319,0.008368755252265665
0.9378361764253881,0.9996599398518613,0.008364810511439981
0.9379514369140926,0.9996599398518613,0.00835868
0.9381051175656985,0.9996599398518613,0.00835384
