tpr,fpr,t
0.7263331796526817,0.6421060473828732,0.06479067428950547
0.7263331796526817,0.6421166904361523,0.06478584947031892
0.7264484401413862,0.6421166904361523,0.0647836119390625
0.7264484401413862,0.6423827667681304,0.06474535427452464
0.7266789611187952,0.6423827667681304,0.0647453125
0.7266789611187952,0.6425956278337129,0.06471179914766607
0.7268326417704011,0.6425956278337129,0.06471073438918244
0.7268326417704011,0.6429681346984824,0.0646331394815227
0.727140003073613,0.6429681346984824,0.0646322168333316
0.727140003073613,0.6431277804976692,0.06460737125846922
0.7272552635623175,0.6431277804976692,0.06460725733475318
0.7272552635623175,0.643202281870623,0.06459745187532963
0.7274857845397265,0.643202281870623,0.06459180562517117
0.7274857845397265,0.6432661401902978,0.06457952815372309
0.7276394651913324,0.6432661401902978,0.06457834644991303
0.7276394651913324,0.643457715149322,0.06456216056880637
0.7278699861687413,0.643457715149322,0.06455968749999999
0.7278699861687413,0.6435747887353924,0.06454220495417459
0.7279468264945443,0.6435747887353924,0.06454197041688393
0.7279468264945443,0.6436812192681837,0.06452376378599872
0.7282541877977563,0.6436812192681837,0.064521875
0.7282541877977563,0.6439472956001617,0.06444710743894502
0.7284078684493622,0.6439472956001617,0.06444649909431188
0.7284078684493622,0.6439579386534409,0.06444185926892614
0.7285615491009682,0.6439579386534409,0.06444028878908616
0.7285615491009682,0.6441282275059069,0.06440943108603443
0.7286768095896726,0.6441282275059069,0.06440619176406251
0.7286768095896726,0.6441920858255816,0.06439744361970512
0.7289073305670816,0.6441920858255816,0.06439415404111953
0.7289073305670816,0.6443198024649311,0.064376337786418
0.7291378515444905,0.6443198024649311,0.0643740625
0.7291378515444905,0.6446284510100257,0.06431920814864583
0.7294452128477025,0.6446284510100257,0.06431518901805285
0.7294452128477025,0.6449477426083995,0.0642381868624924
0.7297525741509144,0.6449477426083995,0.0642376278328794
0.7297525741509144,0.6450435300879116,0.06422524497300876
0.7298294144767173,0.6450435300879116,0.06422504206031167
0.7298294144767173,0.6452351050469358,0.06419931065501365
0.7300599354541263,0.6452351050469358,0.064197708398601
0.7300599354541263,0.6452776772600524,0.0641884978053084
0.7302904564315352,0.6452776772600524,0.0641884375
0.7304441370831413,0.6452776772600524,0.06418441294368546
0.7304441370831413,0.6453734647395645,0.064159392054462
0.7305593975718457,0.6453734647395645,0.0641590582898301
0.7305593975718457,0.6454479661125183,0.06415155402132809
0.7308667588750576,0.6454479661125183,0.06415062499999999
0.7308667588750576,0.6459375465633581,0.06405441535140506
0.7310204395266636,0.6459375465633581,0.06405416762036206
0.7310204395266636,0.6460439770961494,0.06403228417681861
0.7311357000153681,0.6460439770961494,0.0640298742015625
0.7311357000153681,0.6462036228953362,0.06400615008377161
0.731596741970186,0.6462036228953362,0.06400245769437544
0.731596741970186,0.6465548436535473,0.06392537189748247
0.7317504226217919,0.6465548436535473,0.06392444982356851
0.7317504226217919,0.6465974158666639,0.06391773213739403
0.7318272629475949,0.6465974158666639,0.06391044236351469
0.7318272629475949,0.6469273505183167,0.06384840776477793
0.7321346242508068,0.6469273505183167,0.06384782764151233
0.7321346242508068,0.6471827837970157,0.0638188076413922
0.7323651452282157,0.6471827837970157,0.0638171875
0.7323651452282157,0.6472147129568531,0.06381092653298782
0.7325956662056247,0.6472147129568531,0.06380839105865777
0.7325956662056247,0.6474062879158773,0.06377950307466597
0.7329030275088366,0.6474062879158773,0.063779375
0.7329030275088366,0.647885225313438,0.06371752384661197
0.7330182879975411,0.647885225313438,0.0637155070463782
0.7330182879975411,0.6481406585921369,0.06367416927690052
0.733171968649147,0.6481406585921369,0.06366992254483328
0.733171968649147,0.648236446071649,0.063655192977217
0.7332872291378515,0.648236446071649,0.06365465925156251
0.7332872291378515,0.6483428766044402,0.06363559944410581
0.7335177501152604,0.6483428766044402,0.06363156249999999
0.7335177501152604,0.6484280210306733,0.06361609780475132
0.7337482710926694,0.6484280210306733,0.0636154977531006
0.7337482710926694,0.6485450946167437,0.06360032965914128
0.7338251114184724,0.6485450946167437,0.06359814856885775
0.7338251114184724,0.6488643862151174,0.0635417530050819
0.7339787920700783,0.6488643862151174,0.06354079827575691
0.7339787920700783,0.649258179186445,0.06346344581182782
0.7342861533732903,0.649258179186445,0.06346272960815572
0.7342861533732903,0.6493965388790737,0.06344706468624225
0.7345166743506992,0.6493965388790737,0.0634459375
0.7345166743506992,0.6495455416249813,0.06342583924122548
0.7347471953281082,0.6495455416249813,0.06342376716881377
0.7347471953281082,0.6496519721577726,0.06341043849235248
0.7350545566313201,0.6496519721577726,0.06340812499999998
0.7350545566313201,0.6505140594733817,0.06328868832228764
0.7351313969571232,0.6505140594733817,0.06328813819603649
0.7351313969571232,0.6505992038996147,0.0632821670860416
0.7352466574458276,0.6505992038996147,0.06328054691406247
0.7352466574458276,0.6506417761127312,0.0632776827337285
0.7353619179345321,0.6506417761127312,0.06327653956254246
0.7353619179345321,0.6507482066455225,0.06326034980557607
0.735592438911941,0.6507482066455225,0.0632603125
0.735592438911941,0.6508865663381511,0.06324089184359971
0.73582295988935,0.6508865663381511,0.06323318882441914
0.73582295988935,0.6518444411332723,0.06308495033258561
0.7361303211925618,0.6518444411332723,0.06308224915974443
0.7361303211925618,0.6518870133463888,0.06307864739450061
0.7363608421699708,0.6518870133463888,0.0630746875
0.7363608421699708,0.6520573021988548,0.06304549052998114
0.7365913631473797,0.6520573021988548,0.06304375236414071
0.7365913631473797,0.6520785883054131,0.06303710575136467
0.7368987244505917,0.6520785883054131,0.063036875
0.7368987244505917,0.6523872368505077,0.06298088840402213
0.7369755647763947,0.6523872368505077,0.06298038903803171
0.7369755647763947,0.6528981034079057,0.06291358410211771
0.7371292454280006,0.6528981034079057,0.06291328845833022
0.7371292454280006,0.6529193895144639,0.06290850237541941
0.7372445059167051,0.6529193895144639,0.0629075371890625
0.7372445059167051,0.6530790353136507,0.06288908952780552
0.737475026894114,0.6530790353136507,0.0628890625
0.737475026894114,0.6532599672193959,0.06285726110715263
0.737705547871523,0.6532599672193959,0.0628554475559288
0.737705547871523,0.653355754698908,0.06284308380366405
0.7378208083602275,0.653355754698908,0.06284209289571757
0.7378208083602275,0.6538134059899103,0.06278734042171506
0.7379744890118334,0.6538134059899103,0.06278252134605726
0.7379744890118334,0.6541433406415632,0.06270771181253547
0.7382818503150453,0.6541433406415632,0.0627063037393023
0.7382818503150453,0.6541646267481215,0.0627042770840076
0.7385123712924543,0.6541646267481215,0.06270343749999999
0.7385123712924543,0.6543242725473084,0.06267645291954384
0.7385892116182573,0.6543242725473084,0.06267487915713248
0.7385892116182573,0.6543668447604248,0.06266969871575964
0.7388197325956662,0.6543668447604248,0.06266826428961762
0.7388197325956662,0.654377487813704,0.06266776485759402
0.7391270938988781,0.654377487813704,0.062665625
0.7391270938988781,0.6552927903957088,0.06253587721706477
0.7392423543875826,0.6552927903957088,0.06253563007656253
0.7392423543875826,0.6553779348219417,0.06251976939835531
0.7394728753649915,0.6553779348219417,0.06251781250000002
0.7394728753649915,0.6554417931416164,0.062500469627984
0.8505839864761027,0.6554417931416164,0.0625
0.8505839864761027,0.6559633027522935,0.06241567808127068
0.8506992469648071,0.6559633027522935,0.06241210517998366
0.8506992469648071,0.656176163817876,0.06237397045094171
0.8507760872906102,0.656176163817876,0.062371586881026335
0.8507760872906102,0.6564209540432959,0.06233528458535457
0.8509297679422161,0.6564209540432959,0.06233481274622251
0.8509297679422161,0.6564422401498542,0.06233239354428631
0.8510450284309206,0.6564422401498542,0.06233218749999999
0.8510450284309206,0.6576981204367909,0.062148459821872455
0.851160288919625,0.6576981204367909,0.06214656250000001
0.851160288919625,0.6582622022605845,0.06207076007438938
0.851237129245428,0.6582622022605845,0.062070490798955755
0.851237129245428,0.6585069924860044,0.0620444898044214
0.851390809897034,0.6585069924860044,0.06204212908733547
0.851390809897034,0.6588688562974946,0.06199012604686103
0.8515060703857384,0.6588688562974946,0.061986515604080555
0.8515060703857384,0.6590285020966815,0.06196828716987426
0.8516597510373444,0.6590285020966815,0.06196769747865833
0.8516597510373444,0.6590817173630771,0.0619613299664135
0.8517750115260488,0.6590817173630771,0.061960937499999987
0.8517750115260488,0.6601673087975478,0.06177749784033938
0.8518902720147533,0.6601673087975478,0.0617753125
0.8518902720147533,0.6601885949041061,0.061773090792717894
0.8519671123405563,0.6601885949041061,0.061771569757939376
0.8519671123405563,0.660944251686924,0.061607556397739745
0.8521207929921623,0.660944251686924,0.06160488107793757
0.8521207929921623,0.6610826113795526,0.061591007923575185
0.8522360534808667,0.6610826113795526,0.06158968750000001
0.8522360534808667,0.6612954724451351,0.061565661982414636
0.8523513139695712,0.6612954724451351,0.06156526438990598
0.8523513139695712,0.6619234125886034,0.06147723432304205
0.8524281542953742,0.6619234125886034,0.06147480285905673
0.8524281542953742,0.6624342791460014,0.06140451782447538
0.8525434147840787,0.6624342791460014,0.06140406249999999
0.8525434147840787,0.662998360969795,0.06132007547837673
0.8526970954356846,0.662998360969795,0.06131899613445048
0.8526970954356846,0.6633602247812852,0.06125071271511619
0.8528507760872907,0.6633602247812852,0.06124628847491842
0.8528507760872907,0.6635517997403095,0.061218643451393155
0.8529660365759951,0.6635517997403095,0.06121843750000003
0.8529660365759951,0.6638285191255667,0.06118157227011908
0.853042876901798,0.6638285191255667,0.061180169453795216
0.853042876901798,0.6639988079780328,0.0611493457572363
0.8531581373905025,0.6639988079780328,0.061148292771523255
0.8531581373905025,0.6647757508674088,0.0610330156468785
0.853273397879207,0.6647757508674088,0.06103281250000002
0.853273397879207,0.66573362566253,0.06089433937923517
0.853427078530813,0.66573362566253,0.060891846338207926
0.853427078530813,0.6657868409289257,0.060889238841468206
0.8535039188566159,0.6657868409289257,0.06088764914045841
0.8535039188566159,0.6659571297813917,0.06084774391977369
0.8536191793453204,0.6659571297813917,0.06084718750000001
0.8536191793453204,0.6665957129781391,0.06073767723950894
0.8537344398340249,0.6665957129781391,0.06073554297466531
0.8537344398340249,0.6670533642691415,0.060664076333645435
0.8538497003227293,0.6670533642691415,0.06066156250000001
0.8538497003227293,0.6674045850273527,0.06061345147654432
0.8540033809743354,0.6674045850273527,0.060612525942161107
0.8540033809743354,0.6675003725068648,0.06059949746721298
0.8540802213001383,0.6675003725068648,0.060597221760634104
0.8540802213001383,0.6678728793716341,0.06054444835330042
0.8542339019517443,0.6678728793716341,0.060541483024168154
0.8542339019517443,0.6682347431831244,0.06047616827849208
0.8543491624404488,0.6682347431831244,0.060475937499999986
0.8543491624404488,0.6690755443921752,0.06032844673162389
0.8544644229291533,0.6690755443921752,0.060326958196720896
0.8544644229291533,0.6692564762979204,0.060310400662389796
0.8545412632549562,0.6692564762979204,0.060308867395721326
0.8545412632549562,0.6694161220971072,0.06029203376353231
0.8546565237436606,0.6694161220971072,0.0602903125
0.8546565237436606,0.6699376317077843,0.060197080546650975
0.8548102043952667,0.6699376317077843,0.06019512852863844
0.8548102043952667,0.6705975010110901,0.06010473880329038
0.8549254648839711,0.6705975010110901,0.0601046875
0.8549254648839711,0.6710657953553716,0.06002389038739408
0.855002305209774,0.6710657953553716,0.06002256636351509
0.855002305209774,0.6716830924455608,0.059923075542031606
0.8551175656984785,0.6716830924455608,0.05992248258719057
0.8552712463500846,0.6716830924455608,0.05992214914383233
0.8552712463500846,0.6717043785521191,0.059919215723608824
0.855386506838789,0.6717043785521191,0.059919062499999995
0.855386506838789,0.6721407437365632,0.059858303929340176
0.855540187490395,0.6721407437365632,0.05985271444030529
0.855540187490395,0.6730560463185679,0.059738735094815934
0.855617027816198,0.6730560463185679,0.05973829921484751
0.855617027816198,0.6731092615849635,0.059733690396883435
0.8557322883049024,0.6731092615849635,0.0597334375
0.8557322883049024,0.6741948530194343,0.05954930341307468
0.8558475487936069,0.6741948530194343,0.0595478125
0.8558475487936069,0.6743225696587837,0.059522171386966034
0.8559628092823114,0.6743225696587837,0.0595220612286
0.8559628092823114,0.6743651418719002,0.059517490570088455
0.8561164899339173,0.6743651418719002,0.05951417389565498
0.8561164899339173,0.6747057195768322,0.059458606841194514
0.8561933302597203,0.6747057195768322,0.05945604673028478
0.8561933302597203,0.6751420847612764,0.05936219354870653
0.8563085907484248,0.6751420847612764,0.05936218750000001
0.8563085907484248,0.6759083845973733,0.05925298045171305
0.8564622714000307,0.6759083845973733,0.05924732202104465
0.8564622714000307,0.676397965048213,0.05918184694232998
0.8566159520516367,0.676397965048213,0.0591794415354461
0.8566159520516367,0.6764086081014922,0.05917888620507402
0.8567312125403411,0.6764086081014922,0.0591765625
0.8568080528661441,0.6764086081014922,0.05917578991687849
0.8568080528661441,0.6767598288597033,0.05912821288283662
0.8569233133548486,0.6767598288597033,0.059125640117857745
0.8569233133548486,0.6776112731220333,0.05899363694425628
0.8570385738435531,0.6776112731220333,0.058990937499999986
0.8570385738435531,0.6781114966261521,0.0589073630606174
0.8571154141693561,0.6781114966261521,0.05889751000497031
0.8571154141693561,0.6783456437982929,0.05885012929158009
0.857269094820962,0.6783456437982929,0.058848453462643
0.857269094820962,0.6786436492901083,0.058805636812429514
0.8573843553096665,0.6786436492901083,0.058805312500000005
0.8573843553096665,0.6790587283679942,0.05873496019590876
0.857499615798371,0.6790587283679942,0.05873316614804666
0.857499615798371,0.6798037420975329,0.05862246816576911
0.857576456124174,0.6798037420975329,0.05862118844504945
0.8576917166128785,0.6798037420975329,0.0586196875
0.8576917166128785,0.6800378892696737,0.05859156554943087
0.8578453972644844,0.6800378892696737,0.05858752507546074
0.8578453972644844,0.6805274697205134,0.058521669897201256
0.8579990779160903,0.6805274697205134,0.058521147201752825
0.8579990779160903,0.6811128376508653,0.05843824230500163
0.8581143384047948,0.6811128376508653,0.0584340625
0.8581143384047948,0.6817301347410545,0.05834725782031871
0.8581911787305978,0.6817301347410545,0.05834680690466118
0.8581911787305978,0.681772706954171,0.05834468750985616
0.8583064392193023,0.681772706954171,0.058344587090636536
