tpr,fpr,t
0.049946211771937914,0.016679963831711078,3.9780841899311556
0.049946211771937914,0.01690335620445721,3.926217610243147
0.050099892423543874,0.01690335620445721,3.920635234545095
0.050099892423543874,0.01699909579277698,3.887703691657406
0.0504072537267558,0.01699909579277698,3.8876109559788157
0.0504072537267558,0.01702037125684804,3.8810902236329383
0.05071461502996773,0.01702037125684804,3.8736102664377103
0.05071461502996773,0.0172544013616297,3.8200709796908954
0.05086829568157369,0.0172544013616297,3.8193135657994364
0.05086829568157369,0.01753098239455348,3.7572395691849096
0.05090671584447518,0.01753098239455348,3.755445463415523
0.05090671584447518,0.01765863517897984,3.720635184870319
0.05121407714768711,0.01765863517897984,3.7168234484840985
0.05121407714768711,0.0176799106430509,3.7070924893192645
0.05136775779929307,0.0176799106430509,3.7052318861933884
0.05136775779929307,0.017935216211903623,3.6513397692720377
0.051675119102504996,0.017935216211903623,3.6500732237413898
0.051675119102504996,0.018041593532258923,3.6282017734670453
0.051828799754110956,0.018041593532258923,3.6279974946186635
0.051828799754110956,0.018403276421466944,3.5622981643353255
0.05198248040571692,0.018403276421466944,3.5622328210736787
0.05198248040571692,0.018445827349609062,3.557368242160252
0.05228984170892884,0.018445827349609062,3.5549607826702134
0.05228984170892884,0.018988351683421095,3.4619712429039953
0.05259720301214077,0.018988351683421095,3.448067008181208
0.05259720301214077,0.019030902611563216,3.442738733478684
0.052904564315352696,0.019030902611563216,3.4424308096985623
0.052904564315352696,0.019179830860060636,3.4027389357697615
0.05321192561856462,0.019179830860060636,3.4014835537036987
0.05321192561856462,0.019520238285197597,3.335531351543031
0.05328876594436761,0.019520238285197597,3.335414721743221
0.05328876594436761,0.019860645710334558,3.279437482407152
0.05344244659597357,0.019860645710334558,3.2787393878598836
0.05344244659597357,0.019988298494760918,3.2576122237750402
0.053749807899185494,0.019988298494760918,3.255889295046712
0.053749807899185494,0.020030849422903035,3.25087843936468
0.05405716920239742,0.020030849422903035,3.2493458790651975
0.05405716920239742,0.020062762619009626,3.24651077569793
0.05421084985400338,0.020062762619009626,3.2462166629303555
0.05421084985400338,0.020211690867507046,3.2273353982961193
0.05436453050560935,0.020211690867507046,3.2262318790284
0.05436453050560935,0.02096696984202968,3.1230582995566367
0.05451821115721531,0.02096696984202968,3.119292811186379
0.05451821115721531,0.02097760757406521,3.118145556257574
0.054825572460427234,0.02097760757406521,3.1177096569622424
0.054825572460427234,0.02129673953513111,3.0709313616925766
0.05513293376363916,0.02129673953513111,3.069610701985283
0.05513293376363916,0.021743524280623372,3.017504791070161
0.05528661441524512,0.021743524280623372,3.0157706944995266
0.05528661441524512,0.021935003457262913,2.989833110732402
0.05559397571845705,0.021935003457262913,2.986507822461919
0.05559397571845705,0.02200946758151162,2.980509511285269
0.05567081604426003,0.02200946758151162,2.975757913604414
0.05567081604426003,0.022052018509653742,2.970977833216777
0.05582449669586599,0.022052018509653742,2.969061073356637
0.05582449669586599,0.022062656241689273,2.9676866083928775
0.05597817734747195,0.022062656241689273,2.9665015518211884
0.05597817734747195,0.02258390511143024,2.902432320032738
0.05628553865068388,0.02258390511143024,2.9021328450721033
0.05628553865068388,0.023041327588958035,2.8624422642994247
0.056592899953895805,0.023041327588958035,2.861876138900109
0.056592899953895805,0.023275357693739694,2.827712293694136
0.056746580605501765,0.023275357693739694,2.8274288122506217
0.056746580605501765,0.023339184085952876,2.8240761350184256
0.05690026125710773,0.023339184085952876,2.822194660304697
0.05690026125710773,0.024051912132333386,2.746804620326715
0.05720762256031966,0.024051912132333386,2.745922761982468
0.05720762256031966,0.024073187596404446,2.743956575183752
0.05751498386353158,0.024073187596404446,2.7434339455827685
0.05751498386353158,0.024371044093399286,2.7192605517787554
0.057668664515137545,0.024371044093399286,2.7180212382958855
0.057668664515137545,0.024594436466145418,2.696807201809326
0.057822345166743505,0.024594436466145418,2.6938271846340487
0.057822345166743505,0.024881655231104728,2.669443675158609
0.05789918549254649,0.024881655231104728,2.6660059469582795
0.05789918549254649,0.02505185894367321,2.6441726849217595
0.05805286614415245,0.02505185894367321,2.6439039283521097
0.05805286614415245,0.025147598531992978,2.6315047885310645
0.058360227447364375,0.025147598531992978,2.630825579692938
0.058360227447364375,0.02544545502898782,2.6009083892117806
0.0586675887505763,0.02544545502898782,2.6000828665664484
0.0586675887505763,0.02573267379394713,2.5712798896878146
0.05882126940218226,0.02573267379394713,2.567729947087668
0.05882126940218226,0.02615818307536833,2.5250011058831774
0.05912863070539419,0.02615818307536833,2.5237185445639256
0.05912863070539419,0.026349662252007872,2.4970159055041106
0.059282311357000156,0.026349662252007872,2.496534799699654
0.059282311357000156,0.026487952768469762,2.4796366948362505
0.059435992008606116,0.026487952768469762,2.479472738452963
0.059435992008606116,0.02659433008882506,2.4649566233239537
0.05974335331181804,0.02659433008882506,2.4637978943727266
0.05974335331181804,0.026775171533429072,2.4504391869792586
0.059897033963424,0.026775171533429072,2.4486499003788658
0.059897033963424,0.027073028030423912,2.4238630068556555
0.06020439526663593,0.027073028030423912,2.421801825878546
0.06020439526663593,0.027381522259454283,2.3978929746564517
0.06028123559243891,0.027381522259454283,2.397794780450704
0.06028123559243891,0.028275091750438807,2.337691501044471
0.06058859689565084,0.028275091750438807,2.336326385914085
0.06058859689565084,0.028285729482474337,2.336272758469782
0.0607422775472568,0.028285729482474337,2.336135660542383
0.0607422775472568,0.028413382266900697,2.328207251757504
0.06089595819886277,0.028413382266900697,2.3276281013351094
0.06089595819886277,0.028424019998936227,2.325726546050995
0.061203319502074686,0.028424019998936227,2.3247843427592256
0.061203319502074686,0.028647412371682356,2.298582218282209
0.06135700015368065,0.028647412371682356,2.2984739442638493
0.06135700015368065,0.02940269134620499,2.2331797939119524
0.06166436145689258,0.02940269134620499,2.2323935219568054
0.06166436145689258,0.029455880006382638,2.229953499312487
0.06181804210849854,0.029455880006382638,2.2297687239500084
0.06181804210849854,0.02970054784319983,2.217015111896904
0.06212540341171047,0.02970054784319983,2.2169931484905434
0.06212540341171047,0.03009414392851444,2.1892044140876488
0.06227908406331643,0.03009414392851444,2.1872313737605795
0.06227908406331643,0.030381362693473753,2.1645186301679717
0.06235592438911941,0.030381362693473753,2.1643877052859173
0.06235592438911941,0.030657943726397532,2.144468591817748
0.06266328569233133,0.030657943726397532,2.1443739844616103
0.06266328569233133,0.03091324929525025,2.1293835423329557
0.0628169663439373,0.03091324929525025,2.1291607971917066
0.0628169663439373,0.03104090207967661,2.1227806906158304
0.06297064699554326,0.03104090207967661,2.1208217668559075
0.06297064699554326,0.031285569916493804,2.10575076854655
0.06327800829875518,0.031285569916493804,2.105182573222562
0.06327800829875518,0.03199829796287432,2.0612899493873815
0.06358536960196712,0.03199829796287432,2.0604863348625644
0.06358536960196712,0.03205148662305197,2.058087060257302
0.06373905025357307,0.03205148662305197,2.0572622962722344
0.06373905025357307,0.03229615445986916,2.0343575250194634
0.06389273090517904,0.03229615445986916,2.033951365721223
0.06389273090517904,0.032806765597574596,2.0017326188969893
0.06420009220839096,0.032806765597574596,2.0003327008359677
0.06420009220839096,0.03314717302271156,1.9818106374606463
0.06450745351160289,0.03314717302271156,1.9805060446812728
0.06450745351160289,0.03343439178767087,1.9612559873868196
0.06466113416320886,0.03343439178767087,1.9610158520006484
0.06466113416320886,0.03345566725174193,1.9604441059544366
0.06473797448901183,0.03345566725174193,1.9603176172725476
0.06473797448901183,0.033689697356523586,1.9452157188768697
0.06481481481481481,0.033689697356523586,1.9452145400215617
0.06481481481481481,0.03371097282059465,1.944694740901802
0.06496849546642078,0.03371097282059465,1.9438054779894078
0.06496849546642078,0.03380671240891442,1.9377799533971576
0.06512217611802674,0.03380671240891442,1.9368051332188552
0.06512217611802674,0.03431732354661986,1.9052127193288857
0.06542953742123866,0.03431732354661986,1.9042224217187813
0.06542953742123866,0.03433859901069092,1.902282753086914
0.06573689872445058,0.03433859901069092,1.9019299441378814
0.06573689872445058,0.03538109675017286,1.8585553602762104
0.06589057937605655,0.03538109675017286,1.8584117242420493
0.06589057937605655,0.035764055103451944,1.8322507790804572
0.06619794067926849,0.035764055103451944,1.8314376581831642
0.06619794067926849,0.035838519227700656,1.8250850107178218
0.06635162133087444,0.035838519227700656,1.8250366118706949
0.06635162133087444,0.036051273868411254,1.8174352186367995
0.0665053019824804,0.036051273868411254,1.816870359021939
0.0665053019824804,0.03620020211690868,1.8099874433594654
0.06681266328569233,0.03620020211690868,1.8095043874222194
0.06681266328569233,0.03683846603904048,1.781273094391654
0.06688950361149532,0.03683846603904048,1.7811164105368393
0.06688950361149532,0.036902292431253654,1.7775739576659075
0.06704318426310127,0.036902292431253654,1.7774803913351067
0.06704318426310127,0.037232062124355085,1.7622338722144852
0.0673505455663132,0.037232062124355085,1.7619659510242331
0.0673505455663132,0.03812563161533961,1.722860765805658
0.06765790686952512,0.03812563161533961,1.7226255935716352
0.06765790686952512,0.03816818254348173,1.7214034324637526
0.06781158752113109,0.03816818254348173,1.7212154048492811
0.06781158752113109,0.03873198234136482,1.7011266110545147
0.06796526817273706,0.03873198234136482,1.7007417768518494
0.06796526817273706,0.03883835966172012,1.6960715835439266
0.06827262947594898,0.03883835966172012,1.695632688495665
0.06827262947594898,0.03901920110632413,1.6868600400849567
0.06850315045335792,0.03901920110632413,1.6865130062618967
0.06850315045335792,0.039944683793415245,1.6414454224636605
0.06881051175656985,0.039944683793415245,1.6408988586531061
0.06881051175656985,0.040199989362267964,1.6326194442916664
0.06911787305978177,0.040199989362267964,1.632273697500915
0.06911787305978177,0.040295728950587736,1.6307393921118336
0.06919471338558475,0.040295728950587736,1.629392646538766
0.06919471338558475,0.04032764214669433,1.62798645927289
0.06934839403719072,0.04032764214669433,1.627944647523356
0.06934839403719072,0.04037019307483645,1.6248921569794583
0.06950207468879668,0.04037019307483645,1.6246729395325987
0.06950207468879668,0.04040210627094303,1.6231288406537625
0.06957891501459966,0.04040210627094303,1.6231083314651777
0.06957891501459966,0.04174246050741982,1.5720686385001887
0.0698862763178116,0.04174246050741982,1.5717345467638506
0.0698862763178116,0.041806286899633,1.568820946523693
0.07011679729522054,0.041806286899633,1.5683338243151252
0.07011679729522054,0.04193393968405936,1.5640126249385173
0.07042415859843246,0.04193393968405936,1.563961861564762
0.07042415859843246,0.04206159246848572,1.558890845786716
0.07057783925003842,0.04206159246848572,1.5588548284811212
0.07057783925003842,0.04260411680229775,1.53498007485646
0.07073151990164438,0.04260411680229775,1.5348053509926416
0.07073151990164438,0.04316791660018084,1.514098588580738
0.07103888120485631,0.04316791660018084,1.5138699013030894
0.07103888120485631,0.043763629594170524,1.4933979411695413
0.07119256185646228,0.043763629594170524,1.4932539112309595
0.07119256185646228,0.043827455986383705,1.4918137747377596
0.0714999231596742,0.043827455986383705,1.4914816629734837
0.0714999231596742,0.044146587947449606,1.4836572988249925
0.07157676348547717,0.044146587947449606,1.4832507759105942
0.07157676348547717,0.04479548960161694,1.461770840873944
0.07180728446288612,0.04479548960161694,1.4609432621289542
0.07180728446288612,0.04485931599383011,1.4589295163629263
0.07211464576609805,0.04485931599383011,1.4585429240855823
0.07211464576609805,0.044986968778256475,1.4512147423573414
0.07226832641770402,0.044986968778256475,1.4510664225360517
0.07226832641770402,0.045518855380032974,1.4311544788162416
0.07242200706930997,0.045518855380032974,1.4309380694500544
0.07242200706930997,0.04574224775277911,1.4245273456279681
0.0727293683725219,0.04574224775277911,1.423152013546453
0.0727293683725219,0.0461996702303069,1.4058596206458818
0.07303672967573382,0.0461996702303069,1.4056247210940145
0.07303672967573382,0.04688048508058082,1.385162375711775
0.0731135700015368,0.04688048508058082,1.3846771385529235
0.0731135700015368,0.04725280570182437,1.3730160187394511
0.07326725065314277,0.04725280570182437,1.372961380991234
0.07326725065314277,0.04727408116589543,1.372092893236782
0.07342093130474873,0.04727408116589543,1.3717169727913843
0.07342093130474873,0.04762512632306792,1.363322527861588
0.07365145228215768,0.04762512632306792,1.3631377686282375
0.07365145228215768,0.04774214137545875,1.3592732282449578
0.07372829260796065,0.04774214137545875,1.3590106191479427
0.07403565391117259,0.04774214137545875,1.3586909364606912
