tpr,fpr,t
0.04706469955432611,0.0277840282019137,2.336135660542383
0.04706469955432611,0.027891178329958105,2.3295134258981185
0.047372060857538034,0.027891178329958105,2.3276281013351094
0.047372060857538034,0.028266203778113515,2.303104949769776
0.047487321346242506,0.028266203778113515,2.301738352537749
0.047487321346242506,0.02906982973844654,2.2352506059383552
0.04764100199784847,0.02906982973844654,2.235221528934772
0.04764100199784847,0.02912340480246874,2.2314473164287567
0.0479483633010604,0.02912340480246874,2.2297687239500084
0.0479483633010604,0.029616295391472994,2.187933090911252
0.04825572460427232,0.029616295391472994,2.1872313737605795
0.04825572460427232,0.02989488572438844,2.1644921956837115
0.048409405255878286,0.02989488572438844,2.1643877052859173
0.048409405255878286,0.03028062618534829,2.1388971859006376
0.04852466574458276,0.03028062618534829,2.1382606334873415
0.04852466574458276,0.030366346287783813,2.131445585082301
0.048832027047794685,0.030366346287783813,2.1291607971917066
0.048832027047794685,0.030505641454241537,2.125046799947119
0.04887044721069617,0.030505641454241537,2.124534617311633
0.04887044721069617,0.0306020765694815,2.1198460092067464
0.04902412786230213,0.0306020765694815,2.119786746543641
0.04902412786230213,0.03151285265785893,2.057408735513868
0.04933148916551406,0.03151285265785893,2.0572622962722344
0.04933148916551406,0.031930738157232096,2.0347610595551004
0.04963885046872599,0.031930738157232096,2.033951365721223
0.04963885046872599,0.032305763605387505,2.0114377489672988
0.04979253112033195,0.032305763605387505,2.0114323387715163
0.04979253112033195,0.03272364910476068,1.9891548706501527
0.049946211771937914,0.03272364910476068,1.9890420949655783
0.049946211771937914,0.033141534604133854,1.9604049800161845
0.050099892423543874,0.033141534604133854,1.9603176172725476
0.050099892423543874,0.0334737000010715,1.9443661701571822
0.0504072537267558,0.0334737000010715,1.9438054779894078
0.0504072537267558,0.033634425193138105,1.93726799350137
0.05071461502996773,0.033634425193138105,1.9368051332188552
0.05071461502996773,0.03404159567970684,1.9106577027947047
0.05086829568157369,0.03404159567970684,1.9096567828997182
0.05086829568157369,0.034588061332733296,1.8778076104098564
0.05090671584447518,0.034588061332733296,1.8777227317077616
0.05090671584447518,0.03489879670406206,1.8586117144126193
0.05121407714768711,0.03489879670406206,1.8584117242420493
0.05121407714768711,0.03503809187051979,1.8526275641158871
0.05136775779929307,0.03503809187051979,1.8526159430966942
0.05136775779929307,0.035584557523546244,1.8250937299871486
0.051675119102504996,0.035584557523546244,1.8250366118706949
0.051675119102504996,0.03587386286926613,1.8140905784182035
0.051828799754110956,0.03587386286926613,1.8139987473093317
0.051828799754110956,0.03664534379118583,1.7816918383568523
0.05198248040571692,0.03664534379118583,1.7811164105368393
0.05198248040571692,0.03669891885520803,1.7777741074575302
0.05228984170892884,0.03669891885520803,1.7774803913351067
0.05228984170892884,0.0376739850204121,1.7277383226511107
0.05244352236053481,0.0376739850204121,1.72768843614786
0.05244352236053481,0.037781135148456504,1.7242753870779628
0.05259720301214077,0.037781135148456504,1.7240335040906043
0.05259720301214077,0.03782399519967426,1.7227190845587064
0.052904564315352696,0.03782399519967426,1.7212154048492811
0.052904564315352696,0.038274025737460755,1.701021774921857
0.05321192561856462,0.038274025737460755,1.7007417768518494
0.05321192561856462,0.03885263642890053,1.6691639607908881
0.05328876594436761,0.03885263642890053,1.6677073608716104
0.05328876594436761,0.03953839724838471,1.6396859060298707
0.05344244659597357,0.03953839724838471,1.6393696939299418
0.05344244659597357,0.03981698758130016,1.628325780289268
0.053749807899185494,0.03981698758130016,1.627944647523356
0.053749807899185494,0.03987056264532236,1.6248120540455315
0.05405716920239742,0.03987056264532236,1.6246729395325987
0.05405716920239742,0.03992413770934456,1.6231850327279482
0.05421084985400338,0.03992413770934456,1.6231083314651777
0.05421084985400338,0.04015986799104225,1.613258383574016
0.05436453050560935,0.04015986799104225,1.6131159395142005
0.05436453050560935,0.04135994942513956,1.5604136497092878
0.05451821115721531,0.04135994942513956,1.5596464055931896
0.05451821115721531,0.04140280947635733,1.558869949497008
0.054825572460427234,0.04140280947635733,1.5588548284811212
0.054825572460427234,0.042056425257428184,1.5351521278556675
0.05513293376363916,0.042056425257428184,1.5348053509926416
0.05513293376363916,0.04295648633300117,1.5079146076407386
0.05528661441524512,0.04295648633300117,1.5078853472497635
0.05528661441524512,0.04333151178115658,1.4935430856815306
0.05559397571845705,0.04333151178115658,1.4932539112309595
0.05559397571845705,0.043502951986027626,1.4879711997782021
0.05567081604426003,0.043502951986027626,1.487878956802207
0.05567081604426003,0.043524382011636505,1.4846604189897374
0.05582449669586599,0.043524382011636505,1.4845305366783186
0.05582449669586599,0.043535097024440944,1.484406832803027
0.05597817734747195,0.043535097024440944,1.4832507759105942
0.05597817734747195,0.04470303342012494,1.4515928411519878
0.05628553865068388,0.04470303342012494,1.4510664225360517
0.05628553865068388,0.045378079226804674,1.4313006668082886
0.056592899953895805,0.045378079226804674,1.4309380694500544
0.056592899953895805,0.04588168482861337,1.41394353334276
0.056746580605501765,0.04588168482861337,1.4137144061253106
0.056746580605501765,0.045956689918244455,1.4115987256813203
0.05690026125710773,0.045956689918244455,1.4110973301523484
0.05690026125710773,0.04725320646758173,1.3729862259308068
0.05720762256031966,0.04725320646758173,1.372961380991234
0.05720762256031966,0.04728535150599505,1.3720401992619282
0.05751498386353158,0.04728535150599505,1.3717169727913843
0.05751498386353158,0.0477246670309771,1.35913411580333
0.057668664515137545,0.0477246670309771,1.3590106191479427
0.057668664515137545,0.048185412581568034,1.3472287544438788
0.057822345166743505,0.048185412581568034,1.346913592317024
0.057822345166743505,0.04860329808094121,1.3332530216785727
0.05789918549254649,0.04860329808094121,1.33300297347914
0.05789918549254649,0.04904261360592326,1.3221328565076316
0.05805286614415245,0.04904261360592326,1.3219519641760549
0.05805286614415245,0.049235483836403186,1.3157239932659102
0.058360227447364375,0.049235483836403186,1.315412789846469
0.058360227447364375,0.04973908943821188,1.3001194449543638
0.0586675887505763,0.04973908943821188,1.300041433283224
0.0586675887505763,0.05055343041134934,1.2842440262098915
0.05882126940218226,0.05055343041134934,1.283864973543834
0.05882126940218226,0.051453491486922326,1.2620191101896887
0.05912863070539419,0.051453491486922326,1.2618592722819628
0.05912863070539419,0.052085677242384304,1.2483752758655495
0.059282311357000156,0.052085677242384304,1.248267399849827
0.059282311357000156,0.052428557652126395,1.239876465508956
0.059435992008606116,0.052428557652126395,1.2397363692264816
0.059435992008606116,0.05265357292101964,1.231904122172047
0.05974335331181804,0.05265357292101964,1.2318989471863633
0.05974335331181804,0.05298573831795729,1.2245594527638857
0.059897033963424,0.05298573831795729,1.2243249501894329
0.059897033963424,0.05362863908622371,1.2109108596743932
0.06020439526663593,0.05362863908622371,1.2109009129392727
0.06020439526663593,0.05412152967522796,1.199075894841142
0.06028123559243891,0.05412152967522796,1.198897390225352
0.06028123559243891,0.05553591136541408,1.1682366515005291
0.06058859689565084,0.05553591136541408,1.1681631929570424
0.0607422775472568,0.05553591136541408,1.1680678302711915
0.0607422775472568,0.055718066583089566,1.1640568526406394
0.06089595819886277,0.055718066583089566,1.1638140506675547
0.06089595819886277,0.05576092663430733,1.1624729205156596
0.061203319502074686,0.05576092663430733,1.162392171379613
0.061203319502074686,0.05651097753061815,1.1495382859135386
0.06135700015368065,0.05651097753061815,1.1492369721319247
0.06135700015368065,0.058193234540915274,1.1164537756162358
0.06166436145689258,0.058193234540915274,1.116196760978403
0.06166436145689258,0.0582789546433508,1.1149564400410776
0.06181804210849854,0.0582789546433508,1.1148843619750044
0.06181804210849854,0.05869684014272397,1.1085617775401329
0.06212540341171047,0.05869684014272397,1.1084965742452717
0.06212540341171047,0.05938260096220815,1.0936903413612955
0.06227908406331643,0.05938260096220815,1.0936156868802895
0.06227908406331643,0.060014786717670125,1.0821945708609055
0.06235592438911941,0.060014786717670125,1.0821938526429586
0.06235592438911941,0.060636257460327664,1.0722257660200514
0.06266328569233133,0.060636257460327664,1.072186992230805
0.06266328569233133,0.061097003010918596,1.0646726577511043
0.0628169663439373,0.061097003010918596,1.0645803985958533
0.0628169663439373,0.061343448305420725,1.0607869575194038
0.06297064699554326,0.061343448305420725,1.0604108834279535
0.06297064699554326,0.0618684839328383,1.0527252146954569
0.06327800829875518,0.0618684839328383,1.052591286611281
0.06327800829875518,0.06332572567424218,1.0302910404709429
0.06358536960196712,0.06332572567424218,1.0302431674312824
0.06358536960196712,0.06343287580228658,1.0291917218635884
0.06373905025357307,0.06343287580228658,1.028631148136117
0.06373905025357307,0.0641293516345752,1.017077506772891
0.06389273090517904,0.0641293516345752,1.0169756828606114
0.06389273090517904,0.06509370278697484,1.000423003344921
0.06420009220839096,0.06509370278697484,1.0001663504179839
0.06420009220839096,0.06599376386254782,0.9902537890471002
0.06450745351160289,0.06599376386254782,0.9902530223406364
0.06450745351160289,0.06691525496372969,0.9805118155623018
0.06466113416320886,0.06691525496372969,0.9805079260003242
0.06466113416320886,0.066947400002143,0.9802826678295455
0.06473797448901183,0.066947400002143,0.9801588086362738
0.06473797448901183,0.06765459084723606,0.9726594861171185
0.06481481481481481,0.06765459084723606,0.9726072700107808
0.06481481481481481,0.06768673588564939,0.9721271257479287
0.06496849546642078,0.06768673588564939,0.9719027389947039
0.06496849546642078,0.06791175115454264,0.9685201528660786
0.06512217611802674,0.06791175115454264,0.9684025666094276
0.06512217611802674,0.06895110739657334,0.9523884209445446
0.06542953742123866,0.06895110739657334,0.9521112108593907
0.06542953742123866,0.06905825752461774,0.9510468524197535
0.06573689872445058,0.06905825752461774,0.9509649720689407
0.06573689872445058,0.07047263921480386,0.929446837990005
0.06589057937605655,0.07047263921480386,0.9292058621210244
0.06589057937605655,0.07139413031598572,0.9157819958669964
0.06619794067926849,0.07139413031598572,0.9157188290915821
0.06619794067926849,0.07167272064890118,0.9126983934051198
0.06635162133087444,0.07167272064890118,0.9125183059353474
0.06635162133087444,0.07213346619949211,0.9084922707343045
0.0665053019824804,0.07213346619949211,0.9084351795109695
0.0665053019824804,0.07233705144277647,0.9047893013927837
0.06681266328569233,0.07233705144277647,0.9047521937111097
0.06681266328569233,0.07327997256956723,0.8910075910495763
0.06688950361149532,0.07327997256956723,0.8905582052684197
0.06688950361149532,0.07344069776163382,0.8888808876121455
0.06704318426310127,0.07344069776163382,0.8887401956675534
0.06704318426310127,0.07400859344026917,0.8812250047098275
0.0673505455663132,0.07400859344026917,0.8809829755121166
0.0673505455663132,0.07557298530971744,0.8613135210043676
0.06765790686952512,0.07557298530971744,0.8613127967858176
0.06765790686952512,0.07561584536093521,0.8606915144103071
0.06781158752113109,0.07561584536093521,0.8606077024246406
0.06781158752113109,0.07655876648772596,0.8505343114940463
0.06796526817273706,0.07655876648772596,0.8503708884259248
0.06796526817273706,0.07681592679503252,0.8478820970629335
0.06827262947594898,0.07681592679503252,0.8478163442478325
0.06827262947594898,0.07725524232001457,0.843271220344253
0.06850315045335792,0.07725524232001457,0.8432565031309484
0.06850315045335792,0.07910893953518275,0.8205006485181843
0.06881051175656985,0.07910893953518275,0.820449429326553
0.06881051175656985,0.07952682503455592,0.8161732545903035
0.06911787305978177,0.07952682503455592,0.8161368487504574
0.06911787305978177,0.07961254513699144,0.8147392393309553
0.06919471338558475,0.07961254513699144,0.814696323269383
0.06919471338558475,0.0796554051882092,0.8140839671130351
0.06934839403719072,0.0796554051882092,0.8139723237616778
0.06934839403719072,0.07980541536747136,0.8124062324842672
0.06950207468879668,0.07980541536747136,0.8123364697662994
0.06950207468879668,0.079869705444298,0.8116944004069571
0.06957891501459966,0.079869705444298,0.8115541657325889
0.06957891501459966,0.08262346373503916,0.7858691065231354
0.0698862763178116,0.08262346373503916,0.7858672733819252
0.0698862763178116,0.08278418892710576,0.7842032990724844
0.07011679729522054,0.08278418892710576,0.7841669121575627
0.07011679729522054,0.08299848918319458,0.7820493969244406
0.07042415859843246,0.08299848918319458,0.781980930782381
0.07042415859843246,0.08316992938806562,0.7794506392746736
0.07057783925003842,0.08316992938806562,0.7794274142405606
0.07057783925003842,0.08434858079655405,0.7674143651358489
0.07073151990164438,0.08434858079655405,0.7674026754963209
0.07073151990164438,0.08527007189773592,0.7569403178668488
0.07103888120485631,0.08527007189773592,0.7569349506515447
0.07103888120485631,0.08650229837024655,0.7466884029813792
0.07119256185646228,0.08650229837024655,0.7466269556154798
